1.500000000000000000e+00  1.500000000000000222e-01  2.572944740536260877e+00  1.217653794371550552e-01  1.536735553346926797e-01  7.612838881345240782e-01  -3.356162672489293453e-01  1.184755117854578321e+00  2.611582756042480469e+00  1.190768927335739136e-01  1.183255389332771301e-01  1.204283714294433594e+00  -9.095311164855957031e-02  1.153593778610229492e+00
1.500000000000000000e+00  1.750000000000000167e-01  3.435573046718924939e+00  1.783412160108351630e-01  7.152700979305698370e-02  6.292336340729074440e-01  -2.951297691116469557e-01  1.278842155283546500e+00  3.483883142471313477e+00  2.081402540206909180e-01  1.973794586956501007e-02  1.118421196937561035e+00  2.692584507167339325e-02  1.146096229553222656e+00
1.500000000000000000e+00  2.000000000000000111e-01  3.799033492655935706e+00  3.336958271665732001e-01  7.685806626113840523e-02  8.496993860686969935e-01  -2.591626361464501871e-01  8.509803638743788090e-01  3.832966089248657227e+00  3.097602725028991699e-01  3.158982098102569580e-02  1.103338599205017090e+00  -1.298190327361226082e-03  1.190337181091308594e+00
1.500000000000000000e+00  2.250000000000000056e-01  3.209808100568453337e+00  2.614020816995287211e-01  1.032941127686099192e-01  1.156285815727006616e+00  -3.393698680342492890e-01  6.955996906785499867e-01  3.155727386474609375e+00  2.230615615844726562e-01  9.803240746259689331e-02  9.557498693466186523e-01  2.904996089637279510e-02  1.165313601493835449e+00
1.500000000000000000e+00  2.500000000000000000e-01  2.220981307550967010e+00  1.217581123168638424e-01  -2.894932254322223064e-02  1.058378031490077920e+00  -3.507007203226519265e-01  8.893947426613804108e-01  2.243582248687744141e+00  8.141653239727020264e-02  2.476346306502819061e-02  1.180115580558776855e+00  1.967664435505867004e-02  1.095676302909851074e+00
1.500000000000000000e+00  2.750000000000000222e-01  1.549641639569590224e+00  1.167924459149632943e-01  -1.343680118865131223e-01  1.022521911916701498e+00  -3.046682985971256863e-01  1.072259751617465673e+00  1.540645480155944824e+00  1.141479089856147766e-01  -1.070813387632369995e-01  1.069249987602233887e+00  2.005504816770553589e-02  1.128028512001037598e+00
1.500000000000000000e+00  3.000000000000000444e-01  1.233730316206937072e+00  1.662206802553334861e-01  -1.257123850209655724e-01  1.085069745966161792e+00  -2.792766279330722856e-01  1.229033590494985839e+00  1.248690485954284668e+00  1.826283484697341919e-01  -8.828637748956680298e-02  1.146760582923889160e+00  2.869407273828983307e-02  1.089188575744628906e+00
1.500000000000000000e+00  3.250000000000000111e-01  1.129181716335567520e+00  1.892620960329696178e-01  -4.022705140657435730e-02  1.109830171869625293e+00  -2.000475913374490100e-01  1.319932014409984422e+00  1.089621186256408691e+00  1.849874705076217651e-01  -3.295199573040008545e-02  1.080008864402770996e+00  6.910465657711029053e-02  1.217200875282287598e+00
1.500000000000000000e+00  3.500000000000000333e-01  1.145201156669566345e+00  8.458072572743063899e-02  6.068869113884543115e-02  1.094043782111482122e+00  -4.619473797689457872e-02  1.305564736329490882e+00  1.099945783615112305e+00  1.168294474482536316e-01  6.383803486824035645e-02  1.102846264839172363e+00  -4.798366874456405640e-02  9.489486813545227051e-01
1.500000000000000000e+00  3.750000000000000000e-01  1.138400377473069991e+00  1.681521871813005525e-02  2.094469065865503521e-01  1.055129051059440659e+00  6.099089040187546940e-02  1.509272299169128306e+00  1.154958248138427734e+00  8.847570419311523438e-02  2.499551326036453247e-01  1.088711380958557129e+00  5.622908845543861389e-02  1.244524002075195312e+00
1.500000000000000000e+00  4.000000000000000222e-01  1.080945477003686594e+00  1.991129852797974067e-02  4.439727328727391953e-01  1.119690313145528915e+00  1.171366903226056938e-01  1.698054181720104916e+00  1.092723965644836426e+00  6.831967085599899292e-02  4.376167953014373779e-01  1.113315939903259277e+00  -3.220450133085250854e-02  1.097065806388854980e+00
1.500000000000000000e+00  4.250000000000000444e-01  1.155891055658086808e+00  -1.231527989224811236e-02  6.625781264024104278e-01  1.117306019536929984e+00  1.576138570180117826e-01  1.820463431415474620e+00  1.173168778419494629e+00  -3.338280320167541504e-02  6.390088200569152832e-01  1.101705551147460938e+00  9.160298109054565430e-02  1.313269615173339844e+00
1.500000000000000000e+00  4.500000000000000111e-01  1.412597580507443329e+00  -1.427789631565401507e-01  6.553400154559478885e-01  1.064701613028665506e+00  1.723771910373663729e-01  1.584851896299636742e+00  1.463164091110229492e+00  -1.547219753265380859e-01  7.025942206382751465e-01  1.073811531066894531e+00  -5.450525507330894470e-02  1.066412448883056641e+00
1.500000000000000000e+00  4.750000000000000333e-01  1.378834511173979926e+00  -3.225343692833307907e-01  3.600430348549171766e-01  1.049597646245889138e+00  8.675655743312721269e-02  1.281258734944186406e+00  1.424510836601257324e+00  -2.963633239269256592e-01  4.003929495811462402e-01  1.186383843421936035e+00  2.132075466215610504e-02  1.212945342063903809e+00
1.500000000000000000e+00  5.000000000000000000e-01  1.278747350024699969e+00  -3.280162943509832840e-01  1.987474146927351026e-01  1.028895232056022513e+00  1.206204372626830945e-01  1.307423298592124361e+00  1.194197058677673340e+00  -2.968901991844177246e-01  2.185054272413253784e-01  1.161401510238647461e+00  -8.166994154453277588e-02  1.104350209236145020e+00
1.500000000000000000e+00  5.250000000000000222e-01  1.293718938415252762e+00  -2.262201592145846873e-01  3.112593114144900364e-01  1.018709253329358910e+00  2.975619400678530257e-01  1.703714471870863889e+00  1.279089808464050293e+00  -1.962477415800094604e-01  3.150875568389892578e-01  1.153543353080749512e+00  2.719874866306781769e-02  1.141451239585876465e+00
1.500000000000000000e+00  5.500000000000000444e-01  1.351577690142163224e+00  -1.195000704176122364e-01  4.800818036338712069e-01  1.007742257355752846e+00  4.765596310552282500e-01  1.975547970132565556e+00  1.331431269645690918e+00  -1.434166729450225830e-01  4.742938876152038574e-01  1.143534183502197266e+00  -4.412859678268432617e-03  1.133393287658691406e+00
1.500000000000000000e+00  5.750000000000000666e-01  1.337663494996035096e+00  -7.704212453741819677e-02  4.238208182560680992e-01  9.326753087097521266e-01  3.237955783171802548e-01  1.724357378298130072e+00  1.339412808418273926e+00  -8.879425376653671265e-02  4.105915427207946777e-01  1.194481730461120605e+00  -2.458336390554904938e-02  1.165066480636596680e+00
1.500000000000000000e+00  6.000000000000000888e-01  1.309436656081562900e+00  -3.282445399900305733e-03  3.215030028100597237e-01  8.877384249926122406e-01  1.699048815032400128e-01  1.283663401140842319e+00  1.278110146522521973e+00  -1.779464446008205414e-02  3.161458373069763184e-01  1.134289979934692383e+00  -3.892214223742485046e-02  1.278260350227355957e+00
1.500000000000000000e+00  6.250000000000000000e-01  1.284534125962830453e+00  5.593260164153217306e-02  2.827568505932722687e-01  9.460709352264090599e-01  9.570891363955480458e-02  1.031407385866178528e+00  1.296870589256286621e+00  6.530101597309112549e-02  2.770747244358062744e-01  1.129852414131164551e+00  -1.979308016598224640e-02  1.077431678771972656e+00
1.500000000000000000e+00  6.500000000000000222e-01  1.250586702133194006e+00  1.224842364397417255e-01  2.122990694142659063e-01  1.033451620882188005e+00  5.290237644672642070e-02  9.475378501412619059e-01  1.245322227478027344e+00  1.521696597337722778e-01  1.830822974443435669e-01  1.165082931518554688e+00  2.697700448334217072e-02  1.263277530670166016e+00
1.500000000000000000e+00  6.750000000000000444e-01  1.200676944683960023e+00  2.151435376246999820e-01  1.220800539232053811e-01  1.116554232014414838e+00  4.215071815518097592e-02  9.610175866864513194e-01  1.226370453834533691e+00  2.547665238380432129e-01  9.373996406793594360e-02  1.084275603294372559e+00  2.572492510080337524e-02  1.149839520454406738e+00
1.500000000000000000e+00  7.000000000000000666e-01  1.153319129487980987e+00  2.883237477878422550e-01  6.873404532654923960e-02  1.176638023650639742e+00  5.215518649224447356e-02  9.888330794842297156e-01  1.174091577529907227e+00  2.788818776607513428e-01  8.513416349887847900e-02  1.215000867843627930e+00  -7.390594109892845154e-03  1.233953833580017090e+00
1.500000000000000000e+00  7.250000000000000888e-01  1.114314907979898628e+00  3.249832205651330130e-01  1.092650838406133279e-01  1.165818304188712906e+00  8.579561683443838460e-02  1.043980317866483487e+00  1.095641136169433594e+00  3.202346563339233398e-01  1.130589246749877930e-01  1.090409874916076660e+00  1.817829161882400513e-02  1.121550321578979492e+00
1.500000000000000000e+00  7.500000000000000000e-01  1.107998142995036073e+00  3.228792518342044615e-01  2.202782204389751031e-01  1.109929092387771821e+00  1.023424256300656671e-01  1.161005350359797239e+00  1.102756261825561523e+00  3.270332515239715576e-01  2.340011447668075562e-01  1.177502036094665527e+00  1.415787450969219208e-02  1.264716148376464844e+00
1.500000000000000000e+00  7.750000000000000222e-01  1.068444312402012208e+00  2.757247011330100084e-01  2.553482753301752894e-01  1.105380708475423246e+00  5.366226998804000253e-02  1.169393826808915904e+00  1.084804654121398926e+00  2.788425087928771973e-01  2.503518462181091309e-01  1.141623854637145996e+00  6.449256837368011475e-02  1.057691812515258789e+00
1.500000000000000000e+00  8.000000000000000444e-01  1.002123230459120773e+00  1.805472239619225761e-01  1.737710287766290329e-01  1.117667973014736083e+00  -5.028916393963843434e-02  1.104580120659892417e+00  1.009523391723632812e+00  2.089626044034957886e-01  1.678109467029571533e-01  1.146409988403320312e+00  1.531703770160675049e-02  1.232836246490478516e+00
1.500000000000000000e+00  8.250000000000000666e-01  9.815952785930059932e-01  7.961834397320417811e-02  7.630188789883135536e-02  1.107335040989393615e+00  -1.563600078829514850e-01  1.067090659658760599e+00  9.989942312240600586e-01  9.525479376316070557e-02  7.902997732162475586e-02  1.168231010437011719e+00  3.883231896907091141e-03  1.089153170585632324e+00
1.500000000000000000e+00  8.500000000000000888e-01  9.986565198870566151e-01  -3.404541392334383548e-02  -7.544280953849023634e-03  1.064281335844664556e+00  -1.994361299787343611e-01  1.059786559952156315e+00  1.034752964973449707e+00  5.092638544738292694e-03  -1.087876968085765839e-02  1.184269905090332031e+00  -2.538759447634220123e-02  1.293737649917602539e+00
1.500000000000000000e+00  8.750000000000000000e-01  1.001251954671431799e+00  -8.931626035562724442e-02  -4.804232302947914618e-02  1.038571827990673935e+00  -1.730071635618551373e-01  1.082597294466294047e+00  1.021834969520568848e+00  -7.641930878162384033e-02  -5.353486537933349609e-02  1.156563758850097656e+00  2.903539873659610748e-02  1.159286975860595703e+00
1.500000000000000000e+00  9.000000000000000222e-01  1.000292846526100288e+00  -1.342838995614700492e-01  -1.006374078110634090e-01  1.009025272947005725e+00  -1.361662058223326310e-01  1.149406103542281787e+00  1.021126627922058105e+00  -1.040757372975349426e-01  -9.364173561334609985e-02  1.184191107749938965e+00  -1.963556185364723206e-02  1.129668831825256348e+00
1.500000000000000000e+00  9.250000000000000444e-01  1.070202165166089792e+00  -1.894773986863917126e-01  -1.755266206291958564e-01  9.770901494157465672e-01  -1.072251873406827177e-01  1.212889033457184240e+00  1.072260618209838867e+00  -1.725790500640869141e-01  -1.759020686149597168e-01  1.150847196578979492e+00  -4.592139646410942078e-02  1.144141077995300293e+00
1.500000000000000000e+00  9.500000000000000666e-01  1.190084682343891087e+00  -2.522950020045722219e-01  -2.173284698498504919e-01  9.630913039163655487e-01  -7.130010802399507075e-02  1.199458377253298069e+00  1.226155638694763184e+00  -2.577104568481445312e-01  -2.119267880916595459e-01  1.175683140754699707e+00  5.531619116663932800e-02  1.192882180213928223e+00
1.500000000000000000e+00  9.750000000000000888e-01  1.299007274687569602e+00  -2.917988980472774885e-01  -2.312064800861638458e-01  9.573932788899713886e-01  -2.165041231207287531e-02  1.127595794225922265e+00  1.337644338607788086e+00  -2.897556722164154053e-01  -2.166590839624404907e-01  1.170092463493347168e+00  1.006866805255413055e-02  1.128976821899414062e+00
1.500000000000000000e+00  1.000000000000000000e+00  1.386971755895354930e+00  -2.951403777353551749e-01  -2.213228466769541214e-01  9.420588434771041131e-01  1.044998735707514462e-02  1.050225839189014687e+00  1.409242868423461914e+00  -2.926490902900695801e-01  -2.053805440664291382e-01  1.139371275901794434e+00  2.884675748646259308e-02  1.156619668006896973e+00
1.500000000000000000e+00  1.025000000000000133e+00  1.436912946626768495e+00  -2.743513877141048884e-01  -2.129631942927426025e-01  9.224487134869955307e-01  2.026876107405864436e-02  9.928396803222112599e-01  1.483801722526550293e+00  -2.522842586040496826e-01  -2.082931846380233765e-01  1.169201731681823730e+00  -6.850765645503997803e-02  1.220103859901428223e+00
1.500000000000000000e+00  1.050000000000000044e+00  1.435207115134497835e+00  -2.363007841383900909e-01  -1.985908744574107210e-01  9.188619947350761263e-01  1.523267370224097063e-02  9.625974853784237117e-01  1.414346694946289062e+00  -2.241615951061248779e-01  -1.904988735914230347e-01  1.117194771766662598e+00  1.768477819859981537e-02  1.156046748161315918e+00
1.500000000000000000e+00  1.074999999999999956e+00  1.354407891552580345e+00  -2.027457145860253607e-01  -1.841980021155333325e-01  9.325075425955314801e-01  5.920161944419025796e-03  9.977707856594106861e-01  1.358152270317077637e+00  -1.619330197572708130e-01  -2.179189026355743408e-01  1.205942630767822266e+00  -4.005389288067817688e-02  1.194332838058471680e+00
1.500000000000000000e+00  1.100000000000000089e+00  1.201388257063728204e+00  -2.080948105818270222e-01  -1.934790791855869885e-01  9.654562230432908176e-01  9.885832227002058423e-04  1.070541614535524655e+00  1.210021138191223145e+00  -2.176399677991867065e-01  -1.760391741991043091e-01  1.105088949203491211e+00  4.065237566828727722e-02  1.097064971923828125e+00
1.500000000000000000e+00  1.125000000000000000e+00  1.133307495167280798e+00  -2.160767283786176607e-01  -1.574975800889230060e-01  1.007777744073496962e+00  -1.661668534481877419e-03  1.188529947894942929e+00  1.110731005668640137e+00  -2.532985806465148926e-01  -1.828420013189315796e-01  1.174569129943847656e+00  -2.490608394145965576e-02  1.215142607688903809e+00
1.500000000000000000e+00  1.150000000000000133e+00  1.115022580554460463e+00  -2.518714700435513709e-01  -1.167042169507835486e-01  1.008136693638167269e+00  1.501342206949322824e-03  1.297805665913520423e+00  1.096350312232971191e+00  -2.820724248886108398e-01  -1.500262916088104248e-01  1.170418024063110352e+00  -1.835935376584529877e-02  1.129226088523864746e+00
1.500000000000000000e+00  1.175000000000000044e+00  1.159111055941462576e+00  -2.602975167395936706e-01  -5.813702820543568961e-02  9.782587234471888937e-01  1.423334385948712630e-02  1.325216460727477230e+00  1.151946067810058594e+00  -2.511879801750183105e-01  -9.227028489112854004e-02  1.169687032699584961e+00  -5.258892476558685303e-02  1.222629308700561523e+00
1.500000000000000000e+00  1.200000000000000178e+00  1.173258938740398660e+00  -2.297792061369832439e-01  3.186409184057555077e-02  9.659604687177345550e-01  5.159899732281110485e-02  1.288763712159271435e+00  1.202421784400939941e+00  -2.160402536392211914e-01  2.165441028773784637e-02  1.259131312370300293e+00  2.318972721695899963e-03  1.115937829017639160e+00
1.500000000000000000e+00  1.225000000000000089e+00  1.162792118990450430e+00  -1.806846465963021509e-01  1.222892269979458935e-01  9.574005291031708609e-01  2.388201547283383061e-02  1.228547071491787879e+00  1.131530404090881348e+00  -1.643014103174209595e-01  1.196721866726875305e-01  1.165705800056457520e+00  -7.119134813547134399e-02  1.151264309883117676e+00
1.500000000000000000e+00  1.250000000000000000e+00  1.131854617560292375e+00  -1.452278943637830555e-01  9.671488431114530493e-02  9.430337758692127759e-01  -1.610480183003552140e-02  1.162078543599492697e+00  1.140294551849365234e+00  -1.493615210056304932e-01  7.413890212774276733e-02  1.142724990844726562e+00  3.348173573613166809e-02  1.171780109405517578e+00
1.500000000000000000e+00  1.275000000000000133e+00  1.118746955913719088e+00  -1.449923973988851977e-01  3.422086213063969123e-02  9.195304084721600546e-01  -5.369549580497642860e-02  1.155125144282492133e+00  1.101876020431518555e+00  -1.917865574359893799e-01  2.226032130420207977e-02  1.178449034690856934e+00  -1.137939170002937317e-01  1.178696990013122559e+00
1.500000000000000000e+00  1.300000000000000044e+00  1.135335683623037717e+00  -1.604030233066978950e-01  1.421728979571753801e-02  8.881175174797866223e-01  -8.443257284034086374e-02  1.156894746549531838e+00  1.132403612136840820e+00  -2.077782303094863892e-01  1.407473348081111908e-02  1.157376885414123535e+00  -2.124624326825141907e-02  1.176558375358581543e+00
1.500000000000000000e+00  1.325000000000000178e+00  1.202314073703243835e+00  -1.569185534203165755e-01  7.021247763042827439e-02  8.912115771101341011e-01  -7.517695816362124361e-02  1.099697040704922912e+00  1.197422742843627930e+00  -1.997706890106201172e-01  5.743459612131118774e-02  1.228765368461608887e+00  -4.806915298104286194e-02  1.201655268669128418e+00
1.500000000000000000e+00  1.350000000000000089e+00  1.310621401933493635e+00  -1.154010080939602279e-01  1.598437836746940954e-01  9.375653490749810137e-01  -2.582065794694921035e-02  9.631339102680360753e-01  1.313383102416992188e+00  -1.111275255680084229e-01  1.284636408090591431e-01  1.129583477973937988e+00  1.915367878973484039e-02  1.177165150642395020e+00
1.500000000000000000e+00  1.375000000000000000e+00  1.333584250878323330e+00  -6.028813208827680376e-02  1.403270270208107906e-01  1.072137878729088722e+00  -5.147473043347000968e-04  7.962613051772332584e-01  1.335057497024536133e+00  -6.126800552010536194e-02  1.242743730545043945e-01  1.161679744720458984e+00  -4.269059747457504272e-02  1.175650119781494141e+00
1.500000000000000000e+00  1.400000000000000133e+00  1.266002722235326727e+00  -3.559772366041639297e-02  2.414529765765487460e-02  1.268181154610784400e+00  -5.349381851383053221e-02  7.543928419779872829e-01  1.279972434043884277e+00  -6.075300648808479309e-02  2.372571080923080444e-02  1.135578989982604980e+00  -1.901250518858432770e-02  1.110750436782836914e+00
1.500000000000000000e+00  1.425000000000000044e+00  1.123056884137142664e+00  -2.599124952198725649e-02  -8.754645295685825612e-02  1.306502331289692620e+00  -1.054821271221975804e-01  8.502025788054212718e-01  1.134106278419494629e+00  -3.313069418072700500e-02  -7.007034868001937866e-02  1.128204107284545898e+00  -3.971493244171142578e-02  1.203864693641662598e+00
1.500000000000000000e+00  1.450000000000000178e+00  9.932565964599724406e-01  2.021266900946633999e-03  -1.290439489491737590e-01  1.239149853534809553e+00  -3.107422599069543240e-02  9.635718090696787641e-01  9.723136425018310547e-01  -2.120381221175193787e-02  -1.149324923753738403e-01  1.157064199447631836e+00  3.834288101643323898e-03  1.118501901626586914e+00
1.500000000000000000e+00  1.475000000000000089e+00  9.476515979266518785e-01  3.534155335452349861e-02  -1.373805447739150920e-01  1.205141845141401546e+00  8.843061473129441852e-02  1.005598016515284465e+00  8.870993852615356445e-01  1.853272505104541779e-02  -1.341302096843719482e-01  1.128405094146728516e+00  -7.242669910192489624e-02  1.174997687339782715e+00
1.500000000000000000e+00  1.500000000000000000e+00  9.265298323396925495e-01  1.077484901451956772e-01  -3.930689711755439020e-02  1.199315442842435742e+00  8.446723989207514938e-02  1.013985190958387461e+00  8.743596076965332031e-01  5.676034092903137207e-02  -2.476801909506320953e-02  1.143890976905822754e+00  -1.607716456055641174e-02  1.109685897827148438e+00
1.500000000000000000e+00  1.525000000000000133e+00  9.692879794745065114e-01  1.819699429504588739e-01  1.066159395623305223e-01  1.173026632947924197e+00  5.778781929205577955e-02  1.078270074641287213e+00  9.206022024154663086e-01  1.214777156710624695e-01  1.041548475623130798e-01  1.192000746726989746e+00  -1.627135090529918671e-02  1.174820899963378906e+00
1.500000000000000000e+00  1.550000000000000044e+00  1.070525623460525599e+00  1.865638240154081084e-01  1.649152082548012432e-01  1.118861225423366301e+00  1.156061602707239705e-01  1.098311230291328044e+00  1.029210329055786133e+00  1.732320040464401245e-01  1.435319930315017700e-01  1.119422554969787598e+00  -1.394442468881607056e-02  1.126694321632385254e+00
1.500000000000000000e+00  1.575000000000000178e+00  1.269207006517439229e+00  2.557965319134040127e-01  9.818353054540095159e-02  1.130078397024670611e+00  1.962621871175491695e-01  9.830093393341338137e-01  1.287667632102966309e+00  2.263919860124588013e-01  9.357652813196182251e-02  1.187948703765869141e+00  -4.403186589479446411e-02  1.209908843040466309e+00
1.500000000000000000e+00  1.600000000000000089e+00  1.539529346524712183e+00  2.880336856885923891e-01  1.732238427166275518e-01  1.073106266993866686e+00  1.458633664039264977e-01  9.085707483672139650e-01  1.483308672904968262e+00  2.636402547359466553e-01  1.580503433942794800e-01  1.135518193244934082e+00  2.048174291849136353e-02  1.213024258613586426e+00
1.550000000000000044e+00  2.500000000000000139e-02  1.651560145243804900e+00  1.766681744727995884e-01  1.900997577360973578e-01  8.918032701069552592e-01  3.069944032863359401e-02  9.172823200784774311e-01  1.652566313743591309e+00  1.436035186052322388e-01  1.691981554031372070e-01  1.161569714546203613e+00  2.188728004693984985e-02  1.136466860771179199e+00
1.550000000000000044e+00  5.000000000000000278e-02  1.475559151072849629e+00  7.471934277345501640e-02  1.865058151016327492e-01  1.028008155288037129e+00  -3.670568780931465769e-02  8.590794607565179763e-01  1.435457468032836914e+00  6.506834924221038818e-02  1.771867722272872925e-01  1.161979079246520996e+00  6.834371481090784073e-03  1.032802343368530273e+00
1.550000000000000044e+00  7.500000000000001110e-02  1.427578408941911681e+00  1.396151567641091829e-01  1.718180447352820051e-01  1.237603822629504302e+00  -7.912538928652354531e-02  7.659994202895293869e-01  1.424387335777282715e+00  1.345539987087249756e-01  1.532762199640274048e-01  1.102928519248962402e+00  -2.195137552917003632e-02  1.087395310401916504e+00
1.550000000000000044e+00  1.000000000000000056e-01  1.674359902849711368e+00  2.543030936787725182e-01  1.962554675055817877e-01  1.206657654133308499e+00  -1.461455344806381895e-01  7.550180114252662555e-01  1.639462232589721680e+00  2.736228406429290771e-01  2.018451094627380371e-01  1.130166530609130859e+00  9.745484218001365662e-03  1.037296056747436523e+00
1.550000000000000044e+00  1.250000000000000000e-01  1.931116507056403586e+00  2.138616063715109428e-01  2.477318156002964178e-01  9.956702354495814422e-01  -2.458438232762636955e-01  9.079406360673838439e-01  2.001430749893188477e+00  2.290106564760208130e-01  2.815870344638824463e-01  1.140063047409057617e+00  1.614897698163986206e-02  1.142216444015502930e+00
1.550000000000000044e+00  1.500000000000000222e-01  2.467204556568882712e+00  1.112874527562390942e-01  2.538623963041142240e-01  7.667924758044725175e-01  -3.155177143585113364e-01  1.213625896999828591e+00  2.472693920135498047e+00  9.034955501556396484e-02  2.557728290557861328e-01  1.166334629058837891e+00  2.902094461023807526e-02  1.203663587570190430e+00
1.550000000000000044e+00  1.750000000000000167e-01  3.212322769490130625e+00  9.494260029213841268e-02  1.438124826841149506e-01  6.192040466547295008e-01  -2.216878714616032364e-01  1.387753551715019462e+00  3.155903577804565430e+00  9.011191129684448242e-02  1.511777341365814209e-01  1.124240636825561523e+00  -1.966973952949047089e-02  1.187708854675292969e+00
1.550000000000000044e+00  2.000000000000000111e-01  3.561839113905572951e+00  1.518428200855540811e-01  1.183601579872448906e-01  8.121614759993689425e-01  -1.466940143478006331e-01  9.187892154207016882e-01  3.475221157073974609e+00  1.092348173260688782e-01  1.164234280586242676e-01  1.126721143722534180e+00  1.679612323641777039e-02  1.165239095687866211e+00
1.550000000000000044e+00  2.250000000000000056e-01  3.072835604745843607e+00  9.919588508091603529e-02  1.546223902286347762e-01  1.187842669161692788e+00  -2.494383276400054250e-01  7.096202202694714689e-01  3.004786491394042969e+00  7.304923981428146362e-02  1.839450001716613770e-01  1.031051158905029297e+00  -1.942803710699081421e-02  1.162800908088684082e+00
1.550000000000000044e+00  2.500000000000000000e-01  2.239421426531449377e+00  -3.525754542453769097e-02  1.738703793440558518e-02  1.240198735244076866e+00  -2.893754460405141282e-01  8.350656708838845033e-01  2.326746463775634766e+00  -9.489049762487411499e-02  6.539803743362426758e-02  1.135452151298522949e+00  8.152496814727783203e-02  1.149301886558532715e+00
1.550000000000000044e+00  2.750000000000000222e-01  1.749292621528883318e+00  -3.525980165799037780e-02  -1.505154903759058915e-01  1.120386401092601902e+00  -2.611289066454091645e-01  9.875459769666851129e-01  1.715651988983154297e+00  -1.090497672557830811e-01  -1.542627513408660889e-01  1.150413393974304199e+00  8.839190006256103516e-03  1.106723070144653320e+00
1.550000000000000044e+00  3.000000000000000444e-01  1.370233502111478652e+00  7.010359790133914581e-02  -1.558393684357434750e-01  1.185966604840562155e+00  -2.640290889628242876e-01  1.070899758150628767e+00  1.407792329788208008e+00  8.159978315234184265e-04  -1.497143805027008057e-01  1.124017596244812012e+00  1.337738633155822754e-01  1.059615254402160645e+00
1.550000000000000044e+00  3.250000000000000111e-01  1.180905317137498578e+00  1.548395794717574714e-01  -1.794155687335876551e-03  1.221097437461190705e+00  -2.347781778535368291e-01  1.166811408682333129e+00  1.213289141654968262e+00  1.628135144710540771e-01  -2.266332507133483887e-02  1.190711140632629395e+00  -6.317746639251708984e-02  1.095439195632934570e+00
1.550000000000000044e+00  3.500000000000000333e-01  1.226927473367820154e+00  1.644130883434487544e-01  1.245429051059617348e-01  1.138331111509901072e+00  -1.364605601428859061e-01  1.193962363879272015e+00  1.203514337539672852e+00  1.642047315835952759e-01  1.427837312221527100e-01  1.117707729339599609e+00  1.565311998128890991e-01  1.055700540542602539e+00
1.550000000000000044e+00  3.750000000000000000e-01  1.353650094915939572e+00  1.123768568366116105e-01  2.119632570218262790e-01  9.915765083459859852e-01  -2.596677309292428834e-02  1.341713885526464312e+00  1.304466485977172852e+00  1.611455827951431274e-01  2.193738222122192383e-01  1.135923743247985840e+00  4.948368668556213379e-02  1.186523437500000000e+00
1.550000000000000044e+00  4.000000000000000222e-01  1.408188107709461789e+00  4.493678873922375000e-02  3.732975286214765820e-01  9.984344519099023207e-01  8.386461949540140182e-02  1.493446471448257595e+00  1.441567420959472656e+00  9.035402536392211914e-02  3.832648098468780518e-01  1.120951771736145020e+00  5.146976932883262634e-02  9.977620840072631836e-01
1.550000000000000044e+00  4.250000000000000444e-01  1.633381091561896481e+00  8.185789036432378554e-03  8.117095856378596652e-01  9.845717460766931772e-01  1.738800995536732563e-01  1.733140949960072730e+00  1.744946002960205078e+00  4.924507811665534973e-02  8.262751698493957520e-01  1.137574911117553711e+00  -2.123130112886428833e-02  1.147331833839416504e+00
1.550000000000000044e+00  4.500000000000000111e-01  2.062260323089581515e+00  -8.014166240914016859e-02  1.094572166531889268e+00  9.816760676151365939e-01  2.055257252451933858e-01  1.659647727617211244e+00  2.147045135498046875e+00  -4.192536696791648865e-02  1.082596778869628906e+00  1.179582476615905762e+00  5.134009569883346558e-02  1.046802401542663574e+00
1.550000000000000044e+00  4.750000000000000333e-01  1.752711291987286479e+00  -3.617336751483004598e-01  5.934406648580959898e-01  1.005729574292611339e+00  6.527224489715929834e-02  1.280550361908936896e+00  1.920177698135375977e+00  -3.625508844852447510e-01  6.043590307235717773e-01  1.165486216545104980e+00  -3.914200700819492340e-03  1.215198993682861328e+00
1.550000000000000044e+00  5.000000000000000000e-01  1.452747164746966746e+00  -4.248399553044587829e-01  2.103687476670902945e-01  9.677892450899795440e-01  4.797701672264792494e-02  1.292670772624008091e+00  1.431423664093017578e+00  -4.568425416946411133e-01  1.834494024515151978e-01  1.163720965385437012e+00  2.118068560957908630e-02  1.115447402000427246e+00
1.550000000000000044e+00  5.250000000000000222e-01  1.353600520770874782e+00  -3.834050743459000987e-01  2.177167207657250692e-01  9.496896244699002398e-01  2.372543396375537683e-01  1.732265128916847141e+00  1.316074609756469727e+00  -3.292296826839447021e-01  2.242274880409240723e-01  1.138829112052917480e+00  -1.825218461453914642e-02  1.170213341712951660e+00
1.550000000000000044e+00  5.500000000000000444e-01  1.397521460103729796e+00  -3.029957715042203570e-01  4.584446860642718558e-01  1.017721005003979107e+00  5.252817972565779758e-01  2.052185223114520785e+00  1.415964722633361816e+00  -2.555258572101593018e-01  4.311207830905914307e-01  1.139391422271728516e+00  -5.869714170694351196e-02  1.169965028762817383e+00
1.550000000000000044e+00  5.750000000000000666e-01  1.452086283705484648e+00  -1.780118331001149246e-01  4.621601378977925334e-01  1.042572093824829738e+00  5.865422793445835836e-01  1.773365691586760606e+00  1.483146786689758301e+00  -1.657114475965499878e-01  4.623491466045379639e-01  1.103207230567932129e+00  -8.128946647047996521e-03  1.170512080192565918e+00
