1.350000000000000089e+00  7.250000000000000888e-01  9.358478287194256495e+01  7.738562781077228614e+00  -9.871560961599410433e+00  1.104088724595629900e+00  -9.580815683850854025e-01  2.346928566455049214e+00  9.504331970214843750e+01  7.563158988952636719e+00  -1.159531307220458984e+01  9.161611199378967285e-01  6.032134965062141418e-02  5.783928871154785156e+00
1.350000000000000089e+00  7.500000000000000000e-01  1.186653508073543151e+02  7.068429381801135669e+00  -1.109792313524357610e+01  7.898154600956136528e-01  -6.552731103616322716e-01  2.936651557424395875e+00  1.252387466430664062e+02  6.862129688262939453e+00  -8.865225791931152344e+00  1.014992117881774902e+00  3.755171597003936768e-01  4.611572742462158203e+00
1.350000000000000089e+00  7.750000000000000222e-01  1.519606975979976653e+02  5.267466604984560874e+00  -8.313787043071636518e+00  4.973670868245719245e-01  5.958418883622130374e-02  5.800891519689583831e+00  1.527950286865234375e+02  5.498327732086181641e+00  -6.742903709411621094e+00  9.276385903358459473e-01  -4.388994723558425903e-02  7.080810070037841797e-01
1.350000000000000089e+00  8.000000000000000444e-01  1.550696195745211980e+02  9.074650002042837116e+00  7.056971961895867729e+00  1.026229614511474209e+00  8.854352808768070071e-01  2.657874071383820702e+00  1.586958312988281250e+02  9.395611763000488281e+00  8.379610061645507812e+00  9.919681549072265625e-01  3.620547428727149963e-02  8.914302825927734375e+00
1.350000000000000089e+00  8.250000000000000666e-01  1.827211459945579293e+02  1.208195361653226030e+01  1.112994557370168103e+01  1.327075083739658767e+00  1.039363534904581998e+00  2.035714510443425329e+00  1.863768310546875000e+02  1.225613403320312500e+01  1.185349750518798828e+01  9.358190894126892090e-01  -2.103802114725112915e-01  6.037252902984619141e+00
1.350000000000000089e+00  8.500000000000000888e-01  2.017459033755374946e+02  6.250145324259513302e+00  1.339813687618210203e+01  8.132975861297266906e-01  4.061486348361741938e-01  6.358439797693009155e+00  2.069997100830078125e+02  6.065763473510742188e+00  1.320296287536621094e+01  1.027313590049743652e+00  5.576975941658020020e-01  -1.909197807312011719e+00
1.350000000000000089e+00  8.750000000000000000e-01  2.195786777075113037e+02  8.395098636606368459e+00  2.488223797834543660e+01  8.888997801839043644e-01  1.082395902107880836e+00  7.587064910439726084e+00  2.247095489501953125e+02  7.927994728088378906e+00  2.529156112670898438e+01  9.730867147445678711e-01  -1.889784187078475952e-01  2.046493053436279297e+00
1.350000000000000089e+00  9.000000000000000222e-01  1.620385689818005517e+02  1.237560563839931227e+01  1.813518899739113621e+01  1.508123717500443384e+00  1.326271559063862737e+00  3.575663904938347404e+00  1.641177368164062500e+02  1.245645523071289062e+01  1.703385162353515625e+01  1.028147220611572266e+00  -2.060880810022354126e-01  5.469662666320800781e+00
1.350000000000000089e+00  9.250000000000000444e-01  1.227848416143567221e+02  8.674598023820193404e+00  6.657291986479068058e+00  1.155968082596002144e+00  4.118020798916257053e-01  2.056174985469222172e+00  1.186488723754882812e+02  8.655148506164550781e+00  5.988805770874023438e+00  1.002173304557800293e+00  1.240630224347114563e-01  3.742259740829467773e+00
1.350000000000000089e+00  9.500000000000000666e-01  1.084623823693873561e+02  7.163280213865797386e+00  -1.711217186692709946e+00  9.451051370920858785e-01  -1.317021065719433393e-01  1.505988683136870732e+00  1.044432296752929688e+02  6.845299720764160156e+00  -3.337851762771606445e+00  9.051616191864013672e-01  -2.151091694831848145e-01  5.716040134429931641e+00
1.350000000000000089e+00  9.750000000000000888e-01  1.195066341439285935e+02  9.194932988474612046e+00  -1.051817157377587364e+01  1.187107466574188308e+00  -7.858890414437769145e-01  1.937558800709588969e+00  1.212622604370117188e+02  9.279220581054687500e+00  -1.080789661407470703e+01  1.030723690986633301e+00  4.669439494609832764e-01  5.620849609375000000e+00
1.350000000000000089e+00  1.000000000000000000e+00  1.858407649829213142e+02  1.350355308699254309e+01  -2.638499472557521486e+01  1.507579180280414821e+00  -1.927193078770962797e+00  4.729113321204335918e+00  1.929138641357421875e+02  1.364144325256347656e+01  -2.701583671569824219e+01  1.024257898330688477e+00  -2.394301891326904297e-01  6.191392898559570312e+00
1.350000000000000089e+00  1.025000000000000133e+00  2.760827690189552754e+02  1.468948651088235913e+01  -3.750300565697963151e+01  1.351375893937653005e+00  -2.192549353477350138e+00  6.748294302852524851e+00  2.780297851562500000e+02  1.489771080017089844e+01  -3.756038284301757812e+01  9.709373116493225098e-01  -2.405251562595367432e-01  3.605609178543090820e+00
1.350000000000000089e+00  1.050000000000000044e+00  2.765420998873489680e+02  1.108712980195153719e+01  -2.456098715846921365e+01  1.015030203848377832e+00  -1.721410288408227185e+00  7.336967478480644012e+00  2.833876342773437500e+02  1.091350841522216797e+01  -2.397598075866699219e+01  9.743663072586059570e-01  6.064228713512420654e-02  1.400478124618530273e+00
1.350000000000000089e+00  1.074999999999999956e+00  2.438669081735791053e+02  7.943081856059082568e+00  -5.896998898278485335e+00  6.917665749087152927e-01  -1.943579829520509117e+00  2.193166664305629965e+01  2.426204986572265625e+02  8.182169914245605469e+00  -5.166472434997558594e+00  9.879325628280639648e-01  -5.910999327898025513e-02  2.528419017791748047e+00
1.350000000000000089e+00  1.100000000000000089e+00  2.395692279357784571e+02  5.841421696355004300e+00  2.083401552216218988e+01  4.800408449860712468e-01  -6.876531168841581998e-01  3.085247962323752802e+01  2.428349914550781250e+02  6.034082889556884766e+00  2.030349922180175781e+01  1.049760460853576660e+00  -9.550688415765762329e-02  -2.491099834442138672e+00
1.350000000000000089e+00  1.125000000000000000e+00  2.383673057870730361e+02  5.956617126752909108e+00  3.678058218466713924e+01  4.554881328119811390e-01  7.686838538946764166e-01  3.129595300531947544e+01  2.360193786621093750e+02  6.051402091979980469e+00  3.914854431152343750e+01  1.117933154106140137e+00  -4.646590948104858398e-01  3.146574974060058594e+00
1.350000000000000089e+00  1.150000000000000133e+00  2.669256830195281509e+02  8.874624807141724858e+00  4.586131595996999266e+01  6.091341729524664128e-01  1.826254519943234955e+00  2.578020835113202125e+01  2.570778198242187500e+02  8.926918983459472656e+00  4.586926269531250000e+01  9.831880331039428711e-01  1.672141551971435547e-01  -7.757816314697265625e-01
1.350000000000000089e+00  1.175000000000000044e+00  2.716679109631741085e+02  1.320286973245310591e+01  4.540309830255922918e+01  1.043466970421611739e+00  2.255993397431039327e+00  1.480707384389643977e+01  2.609232177734375000e+02  1.311914825439453125e+01  4.335055541992187500e+01  1.016365408897399902e+00  1.096622198820114136e-01  1.088628530502319336e+00
1.350000000000000089e+00  1.200000000000000178e+00  2.159745505945183197e+02  1.394408500592251698e+01  3.584257162550986919e+01  1.321142220981139870e+00  2.175927873994246919e+00  9.218331264827606120e+00  2.113181152343750000e+02  1.380478191375732422e+01  3.459638214111328125e+01  9.623355865478515625e-01  1.227751374244689941e-01  1.354010820388793945e+00
1.350000000000000089e+00  1.225000000000000089e+00  1.289750761848108880e+02  1.106031459688486684e+01  2.093158870490968226e+01  1.367517417006988811e+00  1.648514103369164818e+00  5.145322802676447260e+00  1.273577880859375000e+02  1.097931385040283203e+01  2.237797737121582031e+01  9.310724139213562012e-01  9.509250521659851074e-02  2.010657310485839844e+00
1.350000000000000089e+00  1.250000000000000000e+00  7.088314944348501001e+01  7.649540592658436111e+00  9.135096659075037095e+00  1.222085101747097058e+00  9.057467884274666980e-01  2.423848999267191662e+00  7.284970855712890625e+01  7.998377323150634766e+00  9.644180297851562500e+00  8.404434323310852051e-01  5.942909047007560730e-02  7.139746665954589844e+00
1.350000000000000089e+00  1.275000000000000133e+00  6.777737604844971031e+01  7.312405576600169432e+00  -7.942607824776267700e-01  1.274452740177364429e+00  4.535315159320633775e-03  1.313173077858039273e+00  7.088847351074218750e+01  7.468453407287597656e+00  -8.511615991592407227e-01  9.606344699859619141e-01  3.058873116970062256e-01  4.906151771545410156e+00
1.350000000000000089e+00  1.300000000000000044e+00  1.083296963665483474e+02  9.277977338277709762e+00  -1.198214951721866051e+01  1.348910212130682629e+00  -7.532755778928975632e-01  2.358596568226481782e+00  1.153927841186523438e+02  9.590472221374511719e+00  -1.250325202941894531e+01  9.003254175186157227e-01  -1.483922302722930908e-01  5.418387413024902344e+00
1.350000000000000089e+00  1.325000000000000178e+00  1.625522734014415960e+02  1.043399284166494567e+01  -1.857588515770750348e+01  1.317526016166131075e+00  -9.984608243412190776e-01  2.990333392272686464e+00  1.662836303710937500e+02  1.056496715545654297e+01  -2.042548942565917969e+01  9.336571693420410156e-01  1.271668225526809692e-01  5.165682792663574219e+00
1.350000000000000089e+00  1.350000000000000089e+00  1.823170204103500680e+02  1.062469036762242780e+01  -1.879736695983955030e+01  1.214431287551166250e+00  -1.156142318409994374e+00  2.871195317367672750e+00  1.836674346923828125e+02  1.039408683776855469e+01  -2.007101821899414062e+01  9.670463204383850098e-01  5.648635700345039368e-02  3.862234830856323242e+00
1.350000000000000089e+00  1.375000000000000000e+00  2.024738679190949426e+02  9.397097496482235357e+00  -1.338980836552496889e+01  9.235697560574729348e-01  -8.907181400217314415e-01  2.725537876446974650e+00  2.000560913085937500e+02  9.318202018737792969e+00  -1.285096263885498047e+01  9.298170208930969238e-01  -2.149071991443634033e-01  5.059541225433349609e+00
1.350000000000000089e+00  1.400000000000000133e+00  2.070978533682441309e+02  7.952007624902766914e+00  -2.445461342198594235e+00  6.989974908620003591e-01  -4.267615224304929233e-01  3.609400702155667773e+00  2.097336730957031250e+02  7.871070384979248047e+00  -1.426014304161071777e+00  9.519557952880859375e-01  1.842848360538482666e-01  -2.545195579528808594e+00
1.350000000000000089e+00  1.425000000000000044e+00  1.916434944572532970e+02  7.167345014962749339e+00  5.926554967526937112e+00  6.048755897368398582e-01  1.006390427475927635e-01  4.092469794506622627e+00  1.921035461425781250e+02  7.281745910644531250e+00  6.567540168762207031e+00  9.611334800720214844e-01  -1.044268757104873657e-01  4.152684211730957031e+00
1.350000000000000089e+00  1.450000000000000178e+00  1.687399024988390295e+02  8.707656847059693561e+00  1.070752036865529355e+01  7.810201059167096727e-01  5.460586870267114534e-01  2.769236088616575220e+00  1.678706359863281250e+02  8.575127601623535156e+00  1.116405677795410156e+01  9.567078351974487305e-01  6.481957435607910156e-02  3.171778202056884766e+00
1.350000000000000089e+00  1.475000000000000089e+00  9.471598709958890083e+01  8.705098038121647619e+00  6.909573580607125010e+00  1.264625884238218090e+00  6.825292966664522343e-01  1.529393440567560436e+00  9.529119873046875000e+01  8.628752708435058594e+00  6.543677806854248047e+00  9.514403343200683594e-01  4.508729279041290283e-02  2.213711738586425781e+00
1.350000000000000089e+00  1.500000000000000000e+00  5.960404661667739390e+01  6.466134073598474252e+00  1.101145983479781432e+00  1.313144745064871222e+00  2.098008426159075068e-01  8.617055223069919334e-01  5.862893676757812500e+01  6.521530628204345703e+00  1.590507507324218750e+00  9.332592487335205078e-01  -1.578767448663711548e-01  6.605059623718261719e+00
1.350000000000000089e+00  1.525000000000000133e+00  5.197924119587877101e+01  5.038723257078235207e+00  -2.337040234380435955e+00  1.088299783660570785e+00  -2.267085490892125910e-01  1.004670301190534243e+00  4.899623870849609375e+01  5.131124973297119141e+00  -3.230403661727905273e+00  9.418830275535583496e-01  2.810144126415252686e-01  4.899513721466064453e+00
1.350000000000000089e+00  1.550000000000000044e+00  4.787523504941081853e+01  4.662358192552459535e+00  -3.010463842347240515e+00  9.864332679883888177e-01  -3.249483278727681723e-01  1.177918210798157617e+00  4.722090911865234375e+01  4.655677795410156250e+00  -3.533726453781127930e+00  9.390073418617248535e-01  -7.918805629014968872e-02  5.774617671966552734e+00
1.350000000000000089e+00  1.575000000000000178e+00  4.910925024600928879e+01  4.896250008936203102e+00  -2.715706738305876833e+00  9.838764774715338390e-01  -3.442235914441870159e-01  1.185649137364902961e+00  4.711016082763671875e+01  5.133756637573242188e+00  -3.331863641738891602e+00  1.013920783996582031e+00  -7.703994214534759521e-02  3.112720966339111328e+00
1.350000000000000089e+00  1.600000000000000089e+00  7.049002199789934764e+01  5.662696535879657489e+00  -2.350956069609587917e+00  9.149439284602606248e-01  -2.805000178404277733e-01  1.228370153452218227e+00  6.776860809326171875e+01  5.782931804656982422e+00  -4.135082244873046875e+00  9.991881251335144043e-01  1.369254104793071747e-02  4.213071346282958984e+00
1.400000000000000133e+00  2.500000000000000139e-02  9.608326251532966467e+01  6.092747705394887525e+00  2.020163331337619106e-01  8.092633655917346180e-01  -3.003502049847569383e-02  1.300895098978764430e+00  9.346260070800781250e+01  6.159359931945800781e+00  -3.282075822353363037e-01  9.523940086364746094e-01  -7.470650970935821533e-02  3.922990083694458008e+00
1.400000000000000133e+00  5.000000000000000278e-02  1.095311675406079388e+02  6.237467691395804259e+00  2.148586824231908832e+00  7.775673273345556913e-01  1.722479123118844657e-01  1.382083570823548380e+00  1.057108535766601562e+02  6.195978641510009766e+00  2.273381710052490234e+00  9.628013968467712402e-01  6.184172630310058594e-02  3.158625125885009766e+00
1.400000000000000133e+00  7.500000000000001110e-02  1.104277495521959054e+02  6.288647886718183422e+00  3.427160701385756347e+00  8.044035727479473818e-01  3.483582158861469047e-01  1.440261121809846667e+00  1.076427841186523438e+02  6.195427894592285156e+00  3.838763952255249023e+00  9.911924600601196289e-01  3.623465821146965027e-02  6.345295429229736328e+00
1.400000000000000133e+00  1.000000000000000056e-01  1.048232893841603328e+02  6.519836973759086440e+00  3.587985088626721719e+00  9.002179709844950750e-01  4.584998921663088756e-01  1.362087047018639696e+00  1.038850173950195312e+02  6.474197864532470703e+00  3.498018026351928711e+00  9.651197195053100586e-01  8.728384971618652344e-02  2.666271209716796875e+00
1.400000000000000133e+00  1.250000000000000000e-01  1.012391324498770473e+02  7.244960593211858146e+00  2.453902376630881399e+00  1.063166714493264831e+00  4.197057664892759887e-01  1.124289163014891457e+00  9.872655487060546875e+01  7.143794059753417969e+00  2.504276752471923828e+00  9.750608801841735840e-01  7.410137355327606201e-02  4.498394489288330078e+00
1.400000000000000133e+00  1.500000000000000222e-01  1.124257407989941413e+02  7.655333173853684947e+00  2.776884406071042366e-01  1.032393513531973950e+00  2.064394587121342883e-01  1.016281973353380996e+00  1.121931152343750000e+02  7.601768493652343750e+00  3.205246031284332275e-01  9.735809564590454102e-01  -1.195197999477386475e-01  4.027976036071777344e+00
1.400000000000000133e+00  1.750000000000000167e-01  1.312138755007617021e+02  7.879570070448074226e+00  -1.297063998774533378e+00  9.753687979435443633e-01  3.033326976522730464e-02  9.919018197568212347e-01  1.278235168457031250e+02  7.874061107635498047e+00  -1.435573577880859375e+00  9.507599472999572754e-01  8.386440575122833252e-02  2.837208509445190430e+00
1.400000000000000133e+00  2.000000000000000111e-01  1.360118049684378434e+02  8.585995087433428097e+00  -2.823401349872810329e+00  1.063297318014964743e+00  -2.035767958603971473e-01  9.404334890603751607e-01  1.356401214599609375e+02  8.605865478515625000e+00  -2.932453870773315430e+00  9.274733066558837891e-01  -1.108652651309967041e-01  2.471763610839843750e+00
1.400000000000000133e+00  2.250000000000000056e-01  1.436354145562980875e+02  8.599665436415600439e+00  -2.964200186525437264e+00  1.014698273867895129e+00  -3.415129410107500263e-01  1.087564282525504744e+00  1.463853302001953125e+02  8.458336830139160156e+00  -3.211971521377563477e+00  1.005457520484924316e+00  3.345034271478652954e-02  2.717349529266357422e+00
1.400000000000000133e+00  2.500000000000000000e-01  1.609722814941938225e+02  8.309272805842624621e+00  4.151099700708371643e-01  8.705060136694982020e-01  -2.165543636079542977e-01  1.353962036553554071e+00  1.604212799072265625e+02  8.332843780517578125e+00  -4.233954846858978271e-01  9.711533188819885254e-01  5.055923014879226685e-02  3.855417013168334961e+00
1.400000000000000133e+00  2.750000000000000222e-01  1.733047939111395408e+02  8.275705053976746939e+00  5.836946178631493787e+00  7.970321742537443965e-01  4.117228673062493793e-02  1.789821128406400730e+00  1.731456298828125000e+02  8.321056365966796875e+00  5.508859157562255859e+00  9.884392023086547852e-01  -1.055349409580230713e-01  1.067281246185302734e+00
1.400000000000000133e+00  3.000000000000000444e-01  1.898025059977295825e+02  8.451035225789118144e+00  1.107845752045326471e+01  7.715104282428877358e-01  3.023048694945954518e-01  2.263595107423211239e+00  1.877691192626953125e+02  8.417251586914062500e+00  1.148528003692626953e+01  1.052694916725158691e+00  4.402593523263931274e-02  5.098457336425781250e+00
1.400000000000000133e+00  3.250000000000000111e-01  2.041248680123710244e+02  9.623282140387718897e+00  1.582120940717796564e+01  8.315610018367044498e-01  6.488784924557189360e-01  2.732460585403837072e+00  2.023502044677734375e+02  9.612287521362304688e+00  1.675424385070800781e+01  9.366315007209777832e-01  1.766038835048675537e-01  5.434478282928466797e+00
1.400000000000000133e+00  3.500000000000000333e-01  1.692665248874203883e+02  1.063387951659836972e+01  1.297334670654968747e+01  1.125904814000755261e+00  8.624104397301922686e-01  2.112327179650040687e+00  1.652866058349609375e+02  1.050801944732666016e+01  1.396133804321289062e+01  9.666157364845275879e-01  7.804321497678756714e-02  6.165254116058349609e+00
1.400000000000000133e+00  3.750000000000000000e-01  1.156907760786923660e+02  8.710879872895080922e+00  5.921050389353563759e+00  1.196666025035406422e+00  5.310519241255007294e-01  1.167579182213814848e+00  1.158093338012695312e+02  8.937982559204101562e+00  6.210902690887451172e+00  9.753074645996093750e-01  -5.258225649595260620e-02  8.257450103759765625e+00
1.400000000000000133e+00  4.000000000000000222e-01  1.056016525136651723e+02  7.187554031131092813e+00  7.437035779961262971e-01  1.052686282947110419e+00  5.966663929609302558e-02  8.810668885611629975e-01  1.033035430908203125e+02  7.439326763153076172e+00  1.017916083335876465e+00  9.049332141876220703e-01  1.093146651983261108e-01  3.020305156707763672e+00
1.400000000000000133e+00  4.250000000000000444e-01  1.175312351574127945e+02  7.197058342278384480e+00  -2.548144689435940968e+00  9.585358256158754697e-01  -2.042578415699457250e-01  1.067235244757693602e+00  1.139355773925781250e+02  7.365118026733398438e+00  -2.336385011672973633e+00  9.891765713691711426e-01  1.498618721961975098e-01  3.004164218902587891e+00
1.400000000000000133e+00  4.500000000000000111e-01  9.963336690400632278e+01  8.045371583791714798e+00  -6.809775093074222241e+00  1.240079032711853158e+00  -6.930834046020787342e-01  1.384357454133797294e+00  9.808290100097656250e+01  7.917960166931152344e+00  -6.273262500762939453e+00  9.038624167442321777e-01  -1.546042263507843018e-01  8.772995471954345703e-01
1.400000000000000133e+00  4.750000000000000333e-01  8.023974152262996995e+01  8.284163740856437030e+00  -1.104351764779041822e+01  1.489654086337434125e+00  -1.385400780299059109e+00  2.536613423167657366e+00  7.977536010742187500e+01  8.346764564514160156e+00  -1.176915931701660156e+01  1.023980855941772461e+00  2.067468315362930298e-01  7.238340377807617188e-01
1.400000000000000133e+00  5.000000000000000000e-01  9.950806119764580160e+01  8.050230150622830649e+00  -1.423609496418379727e+01  1.026479652597357406e+00  -1.339066855025749625e+00  4.356769939065263664e+00  9.818637847900390625e+01  8.167891502380371094e+00  -1.418547630310058594e+01  9.379358887672424316e-01  9.528680145740509033e-02  6.411634445190429688e+00
1.400000000000000133e+00  5.250000000000000222e-01  1.418595468457293691e+02  7.268198319943332208e+00  -1.268260506433980694e+01  6.732881216656745327e-01  -7.343179572379365805e-01  7.569975845694707495e+00  1.421197204589843750e+02  7.472810745239257812e+00  -1.205752563476562500e+01  9.494596123695373535e-01  -2.894423156976699829e-02  2.571724176406860352e+00
1.400000000000000133e+00  5.500000000000000444e-01  1.175768226616767436e+02  6.640735365710948912e+00  -1.487438002714719598e+00  6.953880163808103809e-01  1.016734714584490024e-01  2.701334396814814021e+00  1.178743743896484375e+02  6.516905784606933594e+00  -6.362867355346679688e-01  9.576330780982971191e-01  -6.424876302480697632e-02  5.350859642028808594e+00
1.400000000000000133e+00  5.750000000000000666e-01  1.058578896146697588e+02  7.501660502708285883e+00  5.816682918447224182e+00  9.197633848839088522e-01  6.241629013688509975e-01  2.018790722518037928e+00  1.114472503662109375e+02  7.437140941619873047e+00  5.602586746215820312e+00  9.766305088996887207e-01  -6.503976881504058838e-02  3.733208417892456055e+00
1.400000000000000133e+00  6.000000000000000888e-01  1.156130326190488518e+02  8.426533932495310353e+00  6.987830354718421511e+00  1.090153690548853138e+00  7.578261795786457311e-01  1.681700735580076378e+00  1.166897430419921875e+02  8.441360473632812500e+00  6.795043945312500000e+00  9.363052248954772949e-01  2.772495150566101074e-01  5.257334709167480469e+00
1.400000000000000133e+00  6.250000000000000000e-01  1.309619292757348887e+02  8.114566027000282844e+00  5.112673206389088065e+00  1.032296028757253570e+00  4.871082880407449078e-01  1.217623980013054830e+00  1.286578826904296875e+02  8.298224449157714844e+00  4.807492733001708984e+00  1.020007371902465820e+00  4.877259954810142517e-02  3.229529619216918945e+00
1.400000000000000133e+00  6.500000000000000222e-01  1.288930901432505038e+02  7.542532428278184042e+00  3.143199581321160174e+00  9.703491933631979149e-01  2.090613646553511618e-01  1.058780070006150043e+00  1.272951431274414062e+02  7.510173320770263672e+00  2.065780401229858398e+00  9.077970981597900391e-01  4.468889907002449036e-03  5.757946014404296875e+00
1.400000000000000133e+00  6.750000000000000444e-01  1.108744140067522466e+02  7.999357353125970072e+00  -1.046538193069963985e+00  1.132412290058549154e+00  -1.666476261772399659e-01  9.404742620139466824e-01  1.110037384033203125e+02  7.939514636993408203e+00  -1.702771663665771484e+00  9.372413158416748047e-01  2.392296642065048218e-01  3.324401617050170898e+00
1.400000000000000133e+00  7.000000000000000666e-01  8.457615483374881649e+01  7.687781149936783187e+00  -5.713232407822576242e+00  1.308114115715423464e+00  -7.426323097852862709e-01  1.389433196041180540e+00  8.544399261474609375e+01  7.581859111785888672e+00  -7.716762065887451172e+00  9.262851476669311523e-01  2.929734811186790466e-02  4.925523281097412109e+00
1.400000000000000133e+00  7.250000000000000888e-01  9.083053449891308162e+01  7.478922003267385321e+00  -8.764568825406330532e+00  1.134928057243998589e+00  -9.889204082208679081e-01  2.165453528260632865e+00  9.668228149414062500e+01  7.403663635253906250e+00  -9.018539428710937500e+00  1.026863694190979004e+00  -2.009944766759872437e-01  5.361503601074218750e+00
1.400000000000000133e+00  7.500000000000000000e-01  1.158711465442749500e+02  6.901292653799978360e+00  -9.980731288969735715e+00  8.056999160254977310e-01  -7.377146506427402217e-01  2.770835903011558798e+00  1.229827728271484375e+02  6.754231929779052734e+00  -1.037816429138183594e+01  1.010644316673278809e+00  1.166099160909652710e-01  6.480420112609863281e+00
1.400000000000000133e+00  7.750000000000000222e-01  1.412160731267555605e+02  5.291078430799825760e+00  -1.125825346324137399e+01  4.718315974899591203e-01  -1.077326079476129406e-01  8.322206464356323607e+00  1.424549102783203125e+02  5.283251285552978516e+00  -9.281112670898437500e+00  1.008594751358032227e+00  1.771405935287475586e-01  5.349665641784667969e+00
1.400000000000000133e+00  8.000000000000000444e-01  1.499639513430361148e+02  8.329753517305558574e+00  2.007627956441290440e+00  9.377080978760904406e-01  5.684043242815188801e-01  2.399780646477372770e+00  1.478906707763671875e+02  8.387789726257324219e+00  2.520709991455078125e+00  1.081984519958496094e+00  6.938491761684417725e-02  4.071852684020996094e+00
1.400000000000000133e+00  8.250000000000000666e-01  1.848255206019085506e+02  1.233792757796315342e+01  5.576455703316062440e+00  1.368684200247118898e+00  7.254939418990530298e-01  1.625132781577292240e+00  1.886718750000000000e+02  1.224534320831298828e+01  5.643134593963623047e+00  9.176833629608154297e-01  -3.130304068326950073e-02  1.616046190261840820e+00
1.400000000000000133e+00  8.500000000000000888e-01  2.036488836711090471e+02  4.666641096202597261e+00  7.159082385473705124e+00  7.506367112694674049e-01  6.964115450948592245e-02  8.533410081317709839e+00  2.107122192382812500e+02  4.558631896972656250e+00  8.625339508056640625e+00  1.012550234794616699e+00  2.108550667762756348e-01  6.977198600769042969e+00
1.400000000000000133e+00  8.750000000000000000e-01  2.248251824907063394e+02  5.621552516795789600e+00  2.613341056175244859e+01  6.712664683020794776e-01  1.296028486894912346e+00  1.282651682784506519e+01  2.355846862792968750e+02  5.705420494079589844e+00  2.654666709899902344e+01  8.725883364677429199e-01  1.253388524055480957e-01  -1.571056365966796875e+00
1.400000000000000133e+00  9.000000000000000222e-01  1.660175531622977019e+02  1.301561272620492282e+01  2.303110781475320223e+01  1.654539401497703954e+00  2.107185475970779986e+00  5.532017178074614350e+00  1.715212097167968750e+02  1.254582786560058594e+01  2.268884277343750000e+01  1.022222995758056641e+00  4.383312463760375977e-01  4.996303558349609375e+00
1.400000000000000133e+00  9.250000000000000444e-01  1.262985078883962160e+02  9.211029506637689934e+00  9.544819792659509972e+00  1.313583345406011293e+00  8.199933259831736487e-01  2.194185196265811211e+00  1.237575378417968750e+02  9.221498489379882812e+00  9.515229225158691406e+00  9.698754549026489258e-01  7.586638629436492920e-02  5.970066547393798828e+00
1.400000000000000133e+00  9.500000000000000666e-01  1.105478624595162245e+02  7.549734003332523535e+00  4.090874049332715590e-01  1.043654416565576781e+00  4.898014608985634677e-02  1.361523801677892331e+00  1.075984268188476562e+02  7.564753532409667969e+00  -1.118684053421020508e+00  9.769662618637084961e-01  -1.559489220380783081e-01  2.538832187652587891e+00
1.400000000000000133e+00  9.750000000000000888e-01  1.174434828840397103e+02  9.247470235797734972e+00  -8.671795034568106075e+00  1.245197826537567831e+00  -7.009145747917894242e-01  1.585778695977614561e+00  1.166965103149414062e+02  9.236289978027343750e+00  -7.955183506011962891e+00  1.042208909988403320e+00  -3.298277035355567932e-03  5.452058792114257812e+00
1.400000000000000133e+00  1.000000000000000000e+00  1.835781122995945793e+02  1.354326335492217481e+01  -2.475851866198938112e+01  1.547335257793952534e+00  -1.931129958612843645e+00  4.348950513815297292e+00  1.866033020019531250e+02  1.366397857666015625e+01  -2.446438407897949219e+01  9.817183613777160645e-01  -3.559115231037139893e-01  1.949334621429443359e+00
1.400000000000000133e+00  1.025000000000000133e+00  2.696282980130197302e+02  1.457862815119250577e+01  -3.658013097835575422e+01  1.315255279199420313e+00  -2.238620323057395556e+00  6.864021874172436810e+00  2.692846374511718750e+02  1.458303451538085938e+01  -3.732654953002929688e+01  1.046529054641723633e+00  -9.200472384691238403e-02  -7.473239898681640625e-01
1.400000000000000133e+00  1.050000000000000044e+00  2.744323651630566019e+02  9.809466799795105274e+00  -2.189393749081569851e+01  8.408443148145724466e-01  -1.274621999023053620e+00  6.070846514780838810e+00  2.770123596191406250e+02  9.864911079406738281e+00  -2.159198379516601562e+01  1.059438824653625488e+00  2.792076170444488525e-01  4.897688865661621094e+00
1.400000000000000133e+00  1.074999999999999956e+00  2.334900215335976839e+02  8.683421122039597151e+00  -6.378338452250001289e+00  7.055917761547321199e-01  -1.351664127139291738e+00  1.697015073089117365e+01  2.381953735351562500e+02  8.749037742614746094e+00  -6.320973873138427734e+00  9.549331068992614746e-01  -3.563303053379058838e-01  -3.555720329284667969e+00
1.400000000000000133e+00  1.100000000000000089e+00  2.371377210191505469e+02  7.820107809395373089e+00  1.439688199623065579e+01  5.621822224165152759e-01  -7.842825271025309908e-01  3.107656482872301851e+01  2.378361816406250000e+02  7.736486434936523438e+00  1.311080646514892578e+01  1.068286180496215820e+00  -1.278275847434997559e-01  7.107786178588867188e+00
1.400000000000000133e+00  1.125000000000000000e+00  2.255484086951712754e+02  6.845717964505242392e+00  3.033290875843427514e+01  4.879189494262085591e-01  7.156381965406301005e-01  3.582559146371620074e+01  2.294817504882812500e+02  7.000421524047851562e+00  2.909244346618652344e+01  9.543711543083190918e-01  -4.404847919940948486e-01  -5.101953029632568359e+00
1.400000000000000133e+00  1.150000000000000133e+00  2.402295043859169539e+02  8.586017679001116676e+00  4.016944258421531799e+01  6.228841385156271837e-01  2.188998474447076514e+00  3.071001145271229049e+01  2.399476776123046875e+02  8.872975349426269531e+00  3.860746765136718750e+01  1.070814013481140137e+00  4.241345226764678955e-01  1.009220886230468750e+01
