1.350000000000000089e+00  7.250000000000000888e-01  4.953143866514700022e+01  1.889347991959084316e+00  5.216679086202375082e+00  2.465667793004822528e+00  -2.294815324489571928e+00  4.621563094675870786e+00  4.592523956298828125e+01  3.029919147491455078e+00  4.973176002502441406e+00  1.968385696411132812e+00  4.196924567222595215e-01  4.313326835632324219e+00
1.350000000000000089e+00  7.500000000000000000e-01  5.998060124437513707e+01  -1.314457323568887004e+00  1.073570746244895524e+01  9.503788612572223737e-01  -8.752635476811188031e-01  4.432952002122502400e+00  5.884491729736328125e+01  -1.696197986602783203e+00  1.221206092834472656e+01  2.752779960632324219e+00  -2.357782423496246338e-01  5.678907394409179688e+00
1.350000000000000089e+00  7.750000000000000222e-01  5.373589240758122543e+01  -2.568662681389828339e+00  1.002168925032374425e+01  1.146040484818422911e+00  -1.706565298486279580e+00  5.207794054887663115e+00  5.190260314941406250e+01  -1.084064960479736328e+00  1.246308326721191406e+01  1.378290891647338867e+00  -1.593657732009887695e-01  7.813813209533691406e+00
1.350000000000000089e+00  8.000000000000000444e-01  8.228257633824135553e+01  4.108753194390136088e+00  8.037808637914451992e+00  1.555609972107074856e+00  -1.591435890433532618e+00  5.068475218116574865e+00  7.455429077148437500e+01  4.052611827850341797e+00  9.446293830871582031e+00  2.227190971374511719e+00  -1.273166775703430176e+00  4.037473201751708984e+00
1.350000000000000089e+00  8.250000000000000666e-01  6.607790774207985862e+01  9.911294140690623422e+00  7.567585827061859227e+00  2.350605509974692087e+00  -2.673393967396126558e-01  7.257771849521025054e+00  6.869570159912109375e+01  9.660934448242187500e+00  7.410942554473876953e+00  2.256135940551757812e+00  5.531152486801147461e-01  4.354726314544677734e+00
1.350000000000000089e+00  8.500000000000000888e-01  4.915377793594738876e+01  1.138663312271891037e+01  5.074217073706605241e+00  3.524832909109963275e+00  3.811920124538297205e-01  6.489142654582821912e+00  4.686012268066406250e+01  1.165408134460449219e+01  5.510752201080322266e+00  2.146540403366088867e+00  -1.697773933410644531e-01  4.445365905761718750e+00
1.350000000000000089e+00  8.750000000000000000e-01  5.273721535515695535e+01  1.274673009545143998e+01  4.735683950516673235e+00  4.168207890678528038e+00  2.943776077470914299e-01  6.279109539855393329e+00  5.213906860351562500e+01  1.352141284942626953e+01  5.413463115692138672e+00  2.193420886993408203e+00  9.918366074562072754e-01  3.204383611679077148e+00
1.350000000000000089e+00  9.000000000000000222e-01  5.729907990004685558e+01  1.378950857138642228e+01  6.896391697370547469e+00  4.496052422135639048e+00  -6.081818423319954592e-01  1.029597105663549428e+01  5.888004302978515625e+01  1.385436916351318359e+01  6.820638656616210938e+00  1.871510148048400879e+00  -2.747677266597747803e-01  3.900206327438354492e+00
1.350000000000000089e+00  9.250000000000000444e-01  3.913242869159355308e+01  9.182136025810001101e+00  6.565316179525008344e+00  3.224937363819462277e+00  -4.801193224099091217e-01  1.284999768724451563e+01  4.149472808837890625e+01  9.775849342346191406e+00  5.372570991516113281e+00  3.061684131622314453e+00  1.628039032220840454e-01  3.343727111816406250e+00
1.350000000000000089e+00  9.500000000000000666e-01  3.500733802240908688e+01  7.762684975437922574e+00  6.813367235469693917e-01  2.191151286277702059e+00  -3.841181788713476930e-01  7.990817959064836273e+00  3.983558654785156250e+01  8.452048301696777344e+00  2.599834203720092773e-01  2.285954475402832031e+00  -2.114877998828887939e-01  4.394055366516113281e+00
1.350000000000000089e+00  9.750000000000000888e-01  1.644011065936259541e+01  3.827320918432444152e+00  1.736543179558920347e+00  1.541700876775265794e+00  -1.315830186173053140e-01  7.567814579710689493e+00  1.871555900573730469e+01  4.411396026611328125e+00  2.348921298980712891e+00  1.947640180587768555e+00  2.464741766452789307e-01  3.567802906036376953e+00
1.350000000000000089e+00  1.000000000000000000e+00  1.881768093422321897e+01  3.666687075976311938e+00  3.332106057656669229e+00  1.452435206231093234e+00  1.873131380230498078e+00  1.087667200729272032e+01  1.609210014343261719e+01  4.130631923675537109e+00  4.010644912719726562e+00  2.025073766708374023e+00  5.814734697341918945e-01  6.172754287719726562e+00
1.350000000000000089e+00  1.025000000000000133e+00  5.662963861329524207e+01  3.272746342900920258e+00  3.547219510531915976e+00  1.694529939212624736e+00  3.277200554515209419e+00  1.100248684570838975e+01  5.750886535644531250e+01  3.203095912933349609e+00  2.841265916824340820e+00  1.433894634246826172e+00  -8.324744552373886108e-02  5.526617050170898438e+00
1.350000000000000089e+00  1.050000000000000044e+00  6.883671406057534625e+01  -5.701479247666128014e-01  2.398038299347946989e+00  9.402987478170025115e-01  1.612253525829899115e+00  7.312280336629283006e+00  6.346331787109375000e+01  -8.281679153442382812e-01  2.470261096954345703e+00  1.867044925689697266e+00  3.140677809715270996e-01  4.612277030944824219e+00
1.350000000000000089e+00  1.074999999999999956e+00  5.152536973092354344e+01  -4.747973715667133554e+00  3.541623161657978525e+00  1.765074961974659962e+00  3.078964457480178885e-01  3.089096683613707039e+00  4.996659088134765625e+01  -3.477910995483398438e+00  2.968134641647338867e+00  1.189882755279541016e+00  2.100232988595962524e-03  2.998586177825927734e+00
1.350000000000000089e+00  1.100000000000000089e+00  2.819771965829070837e+01  -2.658298535409063135e+00  4.076215094292943597e+00  1.962052157984513601e+00  1.358671700671232052e-01  1.659461077437031973e+00  3.129267120361328125e+01  -2.556951999664306641e+00  4.260500431060791016e+00  2.389647960662841797e+00  -5.598109364509582520e-01  5.486661911010742188e+00
1.350000000000000089e+00  1.125000000000000000e+00  1.823341012126618921e+01  1.489950567661274983e+00  3.321122082621858151e+00  1.612656610228354159e+00  8.539914849234722660e-02  1.721618489289568510e+00  1.870655441284179688e+01  1.235426187515258789e+00  3.426046609878540039e+00  1.691561579704284668e+00  4.035203456878662109e-01  6.796187400817871094e+00
1.350000000000000089e+00  1.150000000000000133e+00  1.591169373463947423e+01  3.947429395383879047e+00  -1.028595184889519176e-01  1.870166807390510444e+00  -6.133245771049324890e-01  1.835979732309398926e+00  1.936183547973632812e+01  3.616897344589233398e+00  1.921657621860504150e-01  2.521481990814208984e+00  5.485602840781211853e-02  5.414371967315673828e+00
1.350000000000000089e+00  1.175000000000000044e+00  1.240206801427417638e+01  3.188447220450056907e+00  -2.796161742719680543e+00  1.825905608596548158e+00  -1.188806971336688667e+00  2.571291137633735957e+00  1.545634078979492188e+01  2.934566020965576172e+00  -3.702533245086669922e+00  2.379797697067260742e+00  3.594057559967041016e-01  3.960360527038574219e+00
1.350000000000000089e+00  1.200000000000000178e+00  1.506044967552308655e+01  3.353753046779089253e+00  -4.526581046149849463e+00  2.048176194988444276e+00  -1.003308043126315718e+00  3.785370913000777993e+00  1.755132102966308594e+01  4.038867950439453125e+00  -5.040640354156494141e+00  1.581187963485717773e+00  4.638581871986389160e-01  5.134730815887451172e+00
1.350000000000000089e+00  1.225000000000000089e+00  9.598466850858379473e+00  3.650914584053762457e+00  -4.833738939189084149e+00  2.601157374481645856e+00  -4.956614913832806391e-01  8.480925033475552155e+00  9.472536087036132812e+00  3.430449008941650391e+00  -5.749432563781738281e+00  3.010429382324218750e+00  5.356703400611877441e-01  3.157566547393798828e+00
1.350000000000000089e+00  1.250000000000000000e+00  9.716297961030116781e+00  4.514933194006187200e+00  -3.796838519634443632e+00  3.474513180290068171e+00  -1.798788705105454633e-01  1.263258218034069635e+01  3.982994079589843750e+00  4.350944519042968750e+00  -4.924855232238769531e+00  2.083369970321655273e+00  4.412707984447479248e-01  4.222364425659179688e+00
1.350000000000000089e+00  1.275000000000000133e+00  1.278965499388521643e+01  5.845304146454615157e+00  -4.080704276985704482e+00  4.385910626183988192e+00  -2.177623235270229572e-03  1.357047891767807180e+01  9.764690399169921875e+00  5.371046066284179688e+00  -3.599257707595825195e+00  3.070057392120361328e+00  -1.124081015586853027e-02  4.149605274200439453e+00
1.350000000000000089e+00  1.300000000000000044e+00  2.912361959667145328e+01  1.023925267175878595e+01  -3.213674056588399441e+00  4.957385204975793158e+00  1.273642880824895185e+00  1.200690512068610438e+01  2.527448654174804688e+01  9.977198600769042969e+00  -1.859032034873962402e+00  2.054410219192504883e+00  9.372610449790954590e-01  3.567142009735107422e+00
1.350000000000000089e+00  1.325000000000000178e+00  5.347448866833862979e+01  1.273358102094143440e+01  -8.100627950966754476e-01  4.455952332565082052e+00  2.252729258835120429e+00  8.952117632181280982e+00  5.602026367187500000e+01  1.221393203735351562e+01  -1.692130863666534424e-01  2.478699922561645508e+00  -2.734145224094390869e-01  5.133197784423828125e+00
1.350000000000000089e+00  1.350000000000000089e+00  7.616216301577568970e+01  1.025613091771421637e+01  -7.147640977072036161e-01  2.513721832348994489e+00  1.529166994574177929e+00  6.684461306562950789e+00  8.205255126953125000e+01  8.918083190917968750e+00  3.224143683910369873e-01  1.653771877288818359e+00  3.570339456200599670e-02  2.842952966690063477e+00
1.350000000000000089e+00  1.375000000000000000e+00  9.813704815311527341e+01  3.831382853091694685e+00  -6.156459300159312642e-01  9.556437584111151518e-01  5.927605119943515355e-01  4.993823117123368682e+00  9.633892059326171875e+01  3.454630851745605469e+00  9.661400318145751953e-01  1.275132536888122559e+00  4.420065879821777344e-02  4.611342906951904297e+00
1.350000000000000089e+00  1.400000000000000133e+00  9.659779415475922804e+01  4.119639670536683340e-01  1.224080549580479627e+00  9.928000093690648731e-01  4.544813700276846280e-01  2.839080215627526993e+00  9.796195220947265625e+01  4.115772247314453125e-01  1.661383867263793945e+00  1.638014912605285645e+00  -1.360194385051727295e-01  3.505653858184814453e+00
1.350000000000000089e+00  1.425000000000000044e+00  6.909257330724440749e+01  1.771970202489164148e+00  2.504908346021449628e+00  1.843705290602638991e+00  9.640541866182836817e-01  1.539066324073086633e+00  6.602655792236328125e+01  1.439812183380126953e+00  3.248503684997558594e+00  1.847814440727233887e+00  -5.872192978858947754e-01  4.625993251800537109e+00
1.350000000000000089e+00  1.450000000000000178e+00  2.423954037225426106e+01  3.836175487559299935e+00  1.550257544778940844e+00  3.295999073488069975e+00  1.285423447666335761e+00  1.072328962497461902e+00  2.216723251342773438e+01  3.403375864028930664e+00  2.520901203155517578e+00  1.763037800788879395e+00  3.665806949138641357e-01  4.404146671295166016e+00
1.350000000000000089e+00  1.475000000000000089e+00  2.541913947587349654e+01  3.268007486721224097e+00  -1.784800739275524073e+00  2.099767057645899104e+00  4.045585733562121478e-01  9.611395375768485572e-01  2.633018493652343750e+01  3.016938209533691406e+00  -1.858102083206176758e+00  2.065473079681396484e+00  -4.851734936237335205e-01  4.221411228179931641e+00
1.350000000000000089e+00  1.500000000000000000e+00  5.017278209523401955e+01  7.741953776884022531e+00  -1.887704244142870635e+00  1.936228095015855022e+00  -5.425011098041827851e-02  9.772790255816294902e-01  4.828281784057617188e+01  7.411893844604492188e+00  -2.477790355682373047e+00  1.847832083702087402e+00  5.112392902374267578e-01  2.587576866149902344e+00
1.350000000000000089e+00  1.525000000000000133e+00  2.978837905626705762e+01  4.778181219692801740e+00  -2.918262858186865261e-01  1.489653662118069377e+00  -2.056256451643425631e-01  8.241538084514229423e-01  3.066638946533203125e+01  4.799282073974609375e+00  -4.370906352996826172e-01  2.571732759475708008e+00  -3.656477928161621094e-01  4.146919250488281250e+00
1.350000000000000089e+00  1.550000000000000044e+00  3.109011558162946898e+01  3.749659265309007949e+00  1.023979357152890568e+00  1.145699172287372170e+00  -2.878557210064735528e-01  1.160950963419637771e+00  3.174185562133789062e+01  4.116007804870605469e+00  1.084179878234863281e+00  2.045718908309936523e+00  -2.624962478876113892e-02  3.878434181213378906e+00
1.350000000000000089e+00  1.575000000000000178e+00  3.913056445948345896e+01  4.553768554250687828e+00  9.953129697001563692e-01  1.556636873524490650e+00  -1.373619565513580554e+00  3.720756335083998056e+00  4.047370147705078125e+01  4.535425662994384766e+00  1.605893254280090332e+00  2.127609491348266602e+00  3.424469754099845886e-02  4.852243900299072266e+00
1.350000000000000089e+00  1.600000000000000089e+00  1.706958637444437699e+01  1.961917226865656616e+00  1.678417754469436085e+00  1.297103681669717457e+00  -1.618128237589701257e+00  5.398442617926393794e+00  1.743581771850585938e+01  1.903423786163330078e+00  1.610518693923950195e+00  2.669767856597900391e+00  1.748369038105010986e-01  6.026634693145751953e+00
1.400000000000000133e+00  2.500000000000000139e-02  8.774631516196572889e+00  1.086283549358600942e+00  7.909928301700311915e-01  8.409651519344609749e-01  -8.991735980631340164e-01  3.887856435083319351e+00  9.070749282836914062e+00  7.037143707275390625e-01  7.183919548988342285e-01  1.678643941879272461e+00  -1.205974146723747253e-01  6.455880165100097656e+00
1.400000000000000133e+00  5.000000000000000278e-02  9.972772527619650162e+00  9.086903783453116334e-01  2.472060424335566775e-01  6.107464227318254446e-01  2.157939986074506600e-01  3.606248772553279913e+00  1.017681121826171875e+01  6.538674831390380859e-01  8.230899572372436523e-01  2.652398586273193359e+00  6.721864640712738037e-02  4.678686141967773438e+00
1.400000000000000133e+00  7.500000000000001110e-02  1.363719251882757710e+01  1.538488893698832127e+00  1.533809069449908691e+00  9.722215055216109070e-01  6.398473549041383546e-01  2.223273817686359788e+00  9.516693115234375000e+00  2.214356184005737305e+00  2.122428894042968750e+00  2.520543813705444336e+00  -3.964001685380935669e-02  5.855873107910156250e+00
1.400000000000000133e+00  1.000000000000000056e-01  1.327335492861042709e+01  1.707989119509958575e+00  1.064885505772477536e+00  1.115416576628217804e+00  7.021456236478915702e-01  1.550808994150019160e+00  1.122902679443359375e+01  1.458337545394897461e+00  1.371905326843261719e+00  2.214398145675659180e+00  -3.596777915954589844e-01  3.679520606994628906e+00
1.400000000000000133e+00  1.250000000000000000e-01  2.781997967379838244e+01  3.152325026328544944e+00  1.456164175411255535e+00  1.168290189293497816e+00  6.879370056747821094e-01  1.427084246505412546e+00  2.664246368408203125e+01  3.063891410827636719e+00  1.719469308853149414e+00  2.199524164199829102e+00  2.540509700775146484e-01  3.681554794311523438e+00
1.400000000000000133e+00  1.500000000000000222e-01  4.659459105811131963e+01  5.958046086186961965e+00  2.789855198954398041e+00  1.623166873582029046e+00  5.938942098827972860e-01  1.037483570255140819e+00  4.531834030151367188e+01  5.322244644165039062e+00  2.956343650817871094e+00  1.326829433441162109e+00  1.813389062881469727e-01  3.301519393920898438e+00
1.400000000000000133e+00  1.750000000000000167e-01  6.349994684810824452e+01  9.972490513694886261e+00  1.917638066089328852e+00  2.734920664045426442e+00  3.122344369793487728e-01  6.063775736645913295e-01  6.271213150024414062e+01  9.526415824890136719e+00  1.694488644599914551e+00  1.899050712585449219e+00  7.882241904735565186e-02  4.033095836639404297e+00
1.400000000000000133e+00  2.000000000000000111e-01  8.012477646690874167e+01  1.109867322465222550e+01  -2.644683206591367797e-01  2.430009430792150482e+00  -2.158058743293659043e-01  7.600318196727510189e-01  8.087531280517578125e+01  1.015215873718261719e+01  -3.687669336795806885e-01  1.651698708534240723e+00  -2.328364551067352295e-02  3.738190412521362305e+00
1.400000000000000133e+00  2.250000000000000056e-01  3.137975306355063054e+01  3.136614287231834997e+00  1.437912127586940203e+00  1.125050992025405705e+00  -2.794294637675560633e-01  1.035756442986445203e+00  2.922228050231933594e+01  4.076714515686035156e+00  1.142506003379821777e+00  1.742521286010742188e+00  2.501288354396820068e-01  4.256221294403076172e+00
1.400000000000000133e+00  2.500000000000000000e-01  5.050789938906219412e+00  1.804491148465841854e-01  1.148507711687331678e+00  7.347201176966243752e-01  -1.748598669224943059e-01  1.238984384349374634e+00  3.640171051025390625e+00  3.454470634460449219e-01  1.409786939620971680e+00  2.347219467163085938e+00  6.961657404899597168e-01  5.411345481872558594e+00
1.400000000000000133e+00  2.750000000000000222e-01  3.383298293045217342e+00  2.259329057297675414e-01  3.866852275534131134e-01  6.464728529148355829e-01  4.269901583234969600e-02  1.517156697830953860e+00  5.556026458740234375e+00  7.047846317291259766e-01  4.211515784263610840e-01  2.219300985336303711e+00  -1.932772397994995117e-01  4.591190338134765625e+00
1.400000000000000133e+00  3.000000000000000444e-01  3.338308958528905190e+00  6.661465850921959309e-01  -6.025701156281284554e-01  7.704406235883789478e-01  7.897407742572774836e-02  1.525369139528347961e+00  2.012229919433593750e+00  7.975230216979980469e-01  2.361725270748138428e-01  2.578115940093994141e+00  -2.394801378250122070e-02  4.703978538513183594e+00
1.400000000000000133e+00  3.250000000000000111e-01  8.760598369510619321e+00  1.095648768795861816e+00  -1.902790960940921483e+00  9.182229376866152259e-01  3.423226846161784871e-03  1.377149758211442476e+00  9.271615982055664062e+00  4.382348060607910156e-01  -1.608431935310363770e+00  2.454229831695556641e+00  -4.576112329959869385e-01  3.405331373214721680e+00
1.400000000000000133e+00  3.500000000000000333e-01  2.745664189105482578e+01  1.815465680882111910e+00  -4.119482012706744634e+00  1.281618471430475692e+00  8.582831998737482093e-02  1.509058764401188801e+00  2.477290725708007812e+01  1.720699310302734375e+00  -5.245016574859619141e+00  2.049276828765869141e+00  -1.706162989139556885e-01  4.864681243896484375e+00
1.400000000000000133e+00  3.750000000000000000e-01  4.621678232621520266e+01  2.295021864171084225e+00  -8.142055768456717857e+00  1.048813188747545366e+00  -8.450185290726665299e-02  2.247491199707282394e+00  4.537221145629882812e+01  2.959045171737670898e+00  -7.813371181488037109e+00  2.264894723892211914e+00  4.327354133129119873e-01  4.128979206085205078e+00
1.400000000000000133e+00  4.000000000000000222e-01  6.195538970652585675e+01  8.060906751190920261e+00  -5.326493790732987677e+00  1.905883423255105624e+00  -5.624609650960067375e-01  1.211428210923947368e+00  5.931881713867187500e+01  8.586243629455566406e+00  -4.352862834930419922e+00  1.807255864143371582e+00  4.083249345421791077e-02  3.956227779388427734e+00
1.400000000000000133e+00  4.250000000000000444e-01  5.925383715310337607e+01  1.153570518679138956e+01  -6.556078685219265623e+00  2.980923532086464878e+00  -1.449497485662204266e+00  1.845079285292273719e+00  5.863412475585937500e+01  1.101477050781250000e+01  -6.538993358612060547e+00  2.104858398437500000e+00  4.860565662384033203e-01  3.549153089523315430e+00
1.400000000000000133e+00  4.500000000000000111e-01  5.706499154507464766e+01  1.290201930524478335e+01  -1.117834263477926982e+01  4.427065178154783176e+00  -6.319498543191561346e+00  1.648811061597007210e+01  5.586714172363281250e+01  1.250531291961669922e+01  -1.136538791656494141e+01  1.585650920867919922e+00  2.171441018581390381e-01  3.351270198822021484e+00
1.400000000000000133e+00  4.750000000000000333e-01  5.289848973454711256e+01  9.405522019002992451e+00  -2.621552352827638543e+00  5.519420775183906613e+00  -1.216106533124834144e+01  4.063637723972744453e+01  5.368482971191406250e+01  8.855703353881835938e+00  -3.751219034194946289e+00  1.611876487731933594e+00  -1.133081838488578796e-01  4.481964588165283203e+00
1.400000000000000133e+00  5.000000000000000000e-01  3.084939150567423738e+01  -8.664624790464605653e-01  1.446798652595633428e+01  3.980200683946953255e+00  -8.520549230852013878e+00  2.735780328103246006e+01  3.226771163940429688e+01  -4.992380142211914062e-01  1.416622447967529297e+01  2.877225399017333984e+00  -8.226688951253890991e-02  4.985169410705566406e+00
1.400000000000000133e+00  5.250000000000000222e-01  7.627116657624556595e+00  4.278879792126638049e-01  -1.329439547772756747e+00  8.362760714278523189e-01  1.271896069721677014e+00  2.395774404478158459e+01  1.218675231933593750e+01  1.163475275039672852e+00  -1.622808337211608887e+00  2.155565261840820312e+00  3.195872306823730469e-01  5.187360763549804688e+00
1.400000000000000133e+00  5.500000000000000444e-01  3.078158124900726733e+01  2.481085889445711512e+00  -3.400014323423494300e+00  2.185021539919148381e+00  4.514130439352136648e+00  1.827436976672696645e+01  3.230143356323242188e+01  2.594848155975341797e+00  -4.151619911193847656e+00  2.029611587524414062e+00  1.793895363807678223e-01  5.246050357818603516e+00
1.400000000000000133e+00  5.750000000000000666e-01  4.269314984478226194e+01  2.796884600379292429e+00  -3.697420177621560389e-01  1.381613225857478255e+00  1.367902591519115196e+00  4.767716318464377601e+00  3.459944915771484375e+01  2.873852252960205078e+00  -3.834235370159149170e-01  2.469574689865112305e+00  -4.361338913440704346e-02  5.799849987030029297e+00
1.400000000000000133e+00  6.000000000000000888e-01  2.708437788358466491e+01  2.008976459354939959e+00  -2.746455890362692331e-01  1.079085055191825404e+00  9.019110224925118713e-01  3.145531936461397837e+00  2.306517601013183594e+01  1.390753030776977539e+00  -2.700532674789428711e-01  2.061722040176391602e+00  -4.483590424060821533e-01  4.840267658233642578e+00
1.400000000000000133e+00  6.250000000000000000e-01  3.641997265658039851e+01  3.688182835301676565e+00  2.571183168025715782e-01  2.887607449893113465e+00  2.042940281493623722e+00  2.473046629109055594e+00  3.541746139526367188e+01  2.303437232971191406e+00  -1.203342452645301819e-01  2.389226436614990234e+00  3.572819530963897705e-01  4.563063621520996094e+00
1.400000000000000133e+00  6.500000000000000222e-01  7.400431319135982733e+01  1.197185773942418585e+01  6.147017388147011374e+00  2.983849656139569539e+00  1.608228891829731610e+00  1.873149810032117113e+00  7.378053283691406250e+01  1.177201652526855469e+01  6.542844772338867188e+00  1.672642350196838379e+00  1.800465583801269531e-01  2.782004833221435547e+00
1.400000000000000133e+00  6.750000000000000444e-01  6.959613153977032596e+01  1.220970082365007414e+01  1.755555594538927622e+00  3.058870862387075729e+00  2.474540303134393771e-01  9.252490187735881166e-01  7.002806091308593750e+01  1.205433273315429688e+01  2.426093578338623047e+00  1.665561676025390625e+00  4.518766328692436218e-02  2.501560688018798828e+00
1.400000000000000133e+00  7.000000000000000666e-01  5.720282461187402845e+01  1.191574307872346061e+01  -1.273544613149840243e+00  4.181027506604166888e+00  -1.906721251916744242e+00  2.795961041458777441e+00  5.939406585693359375e+01  1.217920875549316406e+01  -1.102418065071105957e+00  2.520633459091186523e+00  1.016807675361633301e+00  2.926769256591796875e+00
1.400000000000000133e+00  7.250000000000000888e-01  5.053021503467719100e+01  6.494509184477286645e+00  2.553859078686420592e+00  4.886001454951552248e+00  -4.125334029071800579e+00  5.536895993818142792e+00  4.892592239379882812e+01  7.176209449768066406e+00  2.647615671157836914e+00  1.875589370727539062e+00  -8.344354033470153809e-01  4.077843189239501953e+00
1.400000000000000133e+00  7.500000000000000000e-01  5.570457361468194080e+01  7.636754759432374806e-01  1.029556966655803230e+01  1.138302684057649561e+00  -6.687375275831815014e-01  4.283842927968046332e+00  5.029219818115234375e+01  1.618220567703247070e+00  1.058746528625488281e+01  2.403914451599121094e+00  5.155250430107116699e-01  3.013608455657958984e+00
1.400000000000000133e+00  7.750000000000000222e-01  4.622022999411726119e+01  -1.948176429173831714e+00  1.052326765858401103e+01  1.047808575059798741e+00  -1.209012118416606052e+00  5.055845594028679280e+00  4.331126022338867188e+01  -5.749897956848144531e-01  1.141246318817138672e+01  2.286879777908325195e+00  1.669001281261444092e-01  5.021034717559814453e+00
1.400000000000000133e+00  8.000000000000000444e-01  5.406175932082159363e+01  2.880429284906320220e+00  7.997829782354784811e+00  1.171868097404309417e+00  -8.099773080367193012e-01  4.487843220444942105e+00  5.351264190673828125e+01  2.746498584747314453e+00  8.607331275939941406e+00  2.440869569778442383e+00  2.560004889965057373e-01  3.421939373016357422e+00
1.400000000000000133e+00  8.250000000000000666e-01  6.384217646560458093e+01  9.775461391112493459e+00  8.028007609012929535e+00  2.315550129627981679e+00  2.362719211733200486e-01  5.119366697255537169e+00  6.024159622192382812e+01  1.034490013122558594e+01  6.874557971954345703e+00  1.625255346298217773e+00  2.694147527217864990e-01  5.043608188629150391e+00
1.400000000000000133e+00  8.500000000000000888e-01  4.272391345899597326e+01  9.722205728319016416e+00  3.183894509686682195e+00  3.476149372697876050e+00  -8.845356749772496086e-01  4.541599114229165401e+00  3.881091308593750000e+01  1.031101226806640625e+01  1.537188291549682617e+00  1.915433645248413086e+00  6.075718402862548828e-01  2.704963922500610352e+00
1.400000000000000133e+00  8.750000000000000000e-01  4.793969173066103195e+01  9.642655406161596332e+00  3.445341813412475140e+00  4.429904401221490318e+00  -1.365415804663148158e+00  4.021795087802286339e+00  4.713078308105468750e+01  9.986013412475585938e+00  2.276780128479003906e+00  1.727465629577636719e+00  1.224726587533950806e-01  3.209799766540527344e+00
1.400000000000000133e+00  9.000000000000000222e-01  5.741736067365393126e+01  1.382300996077247035e+01  1.483752996369063659e+00  4.556892966914945831e+00  -1.220963470139370788e+00  4.973570004049176596e+00  6.425402069091796875e+01  1.374146175384521484e+01  2.135019779205322266e+00  1.423111677169799805e+00  1.514334678649902344e+00  3.786131620407104492e+00
1.400000000000000133e+00  9.250000000000000444e-01  5.619963136111663715e+01  1.712798876499070033e+01  -6.628307836728517533e-01  5.740756916638763308e+00  -1.697878905495471713e+00  1.028683825046157452e+01  6.070086669921875000e+01  1.715140914916992188e+01  -2.548725157976150513e-02  1.581534147262573242e+00  3.328842818737030029e-01  3.558188438415527344e+00
1.400000000000000133e+00  9.500000000000000666e-01  6.041298855379402966e+01  1.590864785109678081e+01  -3.288749751675119182e+00  4.467137783179370381e+00  -1.681798047921224892e+00  7.612675013945103153e+00  6.228214263916015625e+01  1.536440277099609375e+01  -3.460496664047241211e+00  2.223719120025634766e+00  -5.141220688819885254e-01  6.154140472412109375e+00
1.400000000000000133e+00  9.750000000000000888e-01  3.731858994003410857e+01  8.803844682341010142e+00  5.476647795282968412e-01  2.486901635324330506e+00  -1.117269540496506508e+00  1.007723107125022111e+01  4.210882949829101562e+01  8.603918075561523438e+00  4.304176867008209229e-01  2.007575988769531250e+00  1.900547146797180176e-01  5.665793418884277344e+00
1.400000000000000133e+00  1.000000000000000000e+00  2.751185689289945202e+01  5.750709804401644476e+00  2.520979855292729166e+00  1.515656853673304827e+00  9.628111993139720770e-01  1.280512854783545329e+01  2.772927856445312500e+01  6.203138351440429688e+00  2.726000070571899414e+00  2.634748458862304688e+00  -5.180071592330932617e-01  7.657544612884521484e+00
1.400000000000000133e+00  1.025000000000000133e+00  4.540123087218852760e+01  2.784702199670867628e+00  -9.787873317002141471e-01  9.506955575566794492e-01  1.957985597968431080e+00  1.138806413299887410e+01  4.300050735473632812e+01  2.694045305252075195e+00  -1.223523497581481934e+00  2.139078378677368164e+00  2.471800446510314941e-01  5.992806434631347656e+00
1.400000000000000133e+00  1.050000000000000044e+00  4.977693569842835331e+01  -4.035021086685865455e-01  -2.164768258421985614e+00  6.119226628556496683e-01  9.292195573813794018e-01  7.840745597407528855e+00  4.210542297363281250e+01  -6.836657524108886719e-01  -1.444618701934814453e+00  2.674638748168945312e+00  -5.040755867958068848e-01  6.395767211914062500e+00
1.400000000000000133e+00  1.074999999999999956e+00  3.955692760325326418e+01  -1.957115421808509392e+00  -4.729259957976827966e-01  1.062198155870832439e+00  3.061230074983930516e-01  3.270497727522862164e+00  3.716812133789062500e+01  -2.230941772460937500e+00  -3.053631484508514404e-01  1.977708935737609863e+00  -3.561509251594543457e-01  4.418025016784667969e+00
1.400000000000000133e+00  1.100000000000000089e+00  2.703095810453756087e+01  -1.322407175694309878e+00  1.588808704024187612e+00  1.703317018619656897e+00  2.885956899887886506e-01  1.415112166269257621e+00  3.040447235107421875e+01  -2.020166397094726562e+00  1.749504208564758301e+00  2.206526994705200195e+00  -6.364853382110595703e-01  4.568298339843750000e+00
1.400000000000000133e+00  1.125000000000000000e+00  2.158759133134277164e+01  1.738205244462717403e+00  2.886420396173269065e+00  1.652892480785502771e+00  4.174250905801614731e-01  1.315316175775361085e+00  2.195621109008789062e+01  2.381391763687133789e+00  1.791254162788391113e+00  2.101849079132080078e+00  -6.488229632377624512e-01  4.269728660583496094e+00
1.400000000000000133e+00  1.150000000000000133e+00  2.213460202598549742e+01  5.250249890079405901e+00  5.364475952296340333e-01  2.325955348141009349e+00  -1.286880371391966316e-01  1.465198421592229350e+00  1.977272033691406250e+01  5.031766891479492188e+00  -1.811236143112182617e-01  2.736751794815063477e+00  3.240932822227478027e-01  5.142928600311279297e+00
