2.700000000000000178e+00  2.700000000000000178e+00  1.394837751901995437e+00  -3.473716372141951170e-01  2.318706665798513089e-01  1.431228597932308277e+00  3.190636721672143652e-03  8.761935935829171518e-01  1.463765740394592285e+00  -1.107327416539192200e-01  3.079563677310943604e-01  1.147395372390747070e+00  4.401388764381408691e-02  1.122494935989379883e+00
2.700000000000000178e+00  2.750000000000000000e+00  1.599174387769338956e+00  -2.714264064046094660e-01  2.759385314209247819e-01  1.215914233335731565e+00  -4.183658774371831757e-02  9.187317742054369463e-01  1.511524200439453125e+00  -1.048340648412704468e-01  3.627899587154388428e-01  1.119076967239379883e+00  3.406416997313499451e-02  1.156373381614685059e+00
2.700000000000000178e+00  2.800000000000000266e+00  1.658592931579006668e+00  -7.403171253357582193e-02  2.211092164203134480e-01  1.041981187345316640e+00  7.355309450766521484e-02  9.646359580572317904e-01  1.760833859443664551e+00  -1.386935859918594360e-01  2.811171412467956543e-01  1.190099477767944336e+00  2.418816089630126953e-02  1.168514728546142578e+00
2.700000000000000178e+00  2.850000000000000089e+00  1.657697413169036071e+00  5.722148663676832059e-02  2.045041250100608499e-01  8.985181130542680972e-01  2.111007686390886373e-01  1.104999963079301484e+00  2.013367176055908203e+00  -1.592369675636291504e-01  1.870873719453811646e-01  1.124343037605285645e+00  -2.063393034040927887e-02  1.145655274391174316e+00
2.700000000000000178e+00  2.900000000000000355e+00  1.675333604991671610e+00  1.137463731294152541e-01  2.470409588463348960e-01  7.772823555143615337e-01  2.969995479985138576e-01  1.376077296355084689e+00  2.045814514160156250e+00  -2.736993134021759033e-02  1.738877743482589722e-01  1.193258762359619141e+00  1.146269775927066803e-02  1.154024124145507812e+00
2.700000000000000178e+00  2.950000000000000178e+00  1.652220294646006060e+00  1.243222247173425693e-01  3.240522299585587573e-01  7.249155743666717555e-01  2.095485056430341497e-01  1.519100187318446649e+00  1.837569832801818848e+00  3.418466076254844666e-02  1.793839931488037109e-01  1.101896762847900391e+00  4.557644948363304138e-02  1.138952255249023438e+00
2.700000000000000178e+00  3.000000000000000000e+00  1.441619317213464813e+00  1.119627203798259779e-01  3.591878897920200431e-01  8.275651812211360925e-01  -1.070021834688447970e-01  1.523577618634428310e+00  1.608534574508666992e+00  7.393228262662887573e-02  2.114099413156509399e-01  1.174231410026550293e+00  4.138705879449844360e-02  1.148738861083984375e+00
2.700000000000000178e+00  3.050000000000000266e+00  1.206296314059152719e+00  1.102870385561349614e-01  3.517405651214040585e-01  9.690812505443192615e-01  -2.315538040780748541e-01  1.520736941019039667e+00  1.410524368286132812e+00  1.337938606739044189e-01  1.376106292009353638e-01  1.095833301544189453e+00  1.032149046659469604e-02  1.143163084983825684e+00
2.700000000000000178e+00  3.100000000000000089e+00  1.018965636246242479e+00  9.069305118426045087e-02  2.819644610440874555e-01  1.081052510386835586e+00  -1.748118627597637920e-01  1.368851978812458903e+00  1.249619722366333008e+00  2.040715962648391724e-01  1.459594219923019409e-01  1.195493578910827637e+00  5.129220709204673767e-02  1.162555694580078125e+00
2.700000000000000178e+00  3.150000000000000355e+00  9.510835598831813842e-01  2.827680544292249243e-02  2.746081093930957118e-01  1.209002496319223852e+00  -1.385664283153729137e-01  1.268252995599766564e+00  1.070029258728027344e+00  2.757863998413085938e-01  1.720391064882278442e-01  1.124463915824890137e+00  1.661520823836326599e-02  1.200408220291137695e+00
2.700000000000000178e+00  3.200000000000000178e+00  9.622409785865972953e-01  -9.458648935090968601e-02  3.017316165895974622e-01  1.214358044073835297e+00  -1.398237217388367537e-01  1.241130282539989249e+00  1.059749007225036621e+00  2.267043590545654297e-01  3.170336596667766571e-03  1.131698250770568848e+00  1.436075754463672638e-02  1.137036442756652832e+00
2.800000000000000266e+00  5.000000000000000278e-02  1.216249291582928604e+00  -3.427907450848604043e-01  2.984141434483307265e-01  1.261894908239956870e+00  2.356629967957656752e-02  1.165422244576316491e+00  1.230058312416076660e+00  1.852315813302993774e-01  1.720024645328521729e-01  1.099705457687377930e+00  2.212804183363914490e-02  1.166503787040710449e+00
2.800000000000000266e+00  1.000000000000000056e-01  1.218058013232982573e+00  -2.117635410414020480e-01  1.079024757293478159e-01  1.258518912550800506e+00  9.166868427562176527e-03  8.882023492005119980e-01  1.288880348205566406e+00  8.921837806701660156e-02  1.256680190563201904e-01  1.159558534622192383e+00  -4.934628307819366455e-02  1.226584076881408691e+00
2.800000000000000266e+00  1.500000000000000222e-01  1.125231346074590411e+00  -1.142277311838204024e-01  -4.417707472168827532e-02  1.296690176832808516e+00  1.002373457372371518e-01  8.309906997523540673e-01  1.266266345977783203e+00  7.423678040504455566e-02  -3.739343583583831787e-02  1.165728807449340820e+00  -1.283063739538192749e-02  1.128816604614257812e+00
2.800000000000000266e+00  2.000000000000000111e-01  1.099717536684748698e+00  -4.465489437369076289e-03  -1.179904004930154571e-01  1.350506681919354968e+00  1.872727358651535001e-01  8.338114997829977337e-01  1.063680648803710938e+00  9.757549315690994263e-02  -1.632434576749801636e-01  1.141446948051452637e+00  8.223935961723327637e-03  1.221625089645385742e+00
2.800000000000000266e+00  2.500000000000000000e-01  1.202427943109345199e+00  1.047521910228821074e-01  -2.163638904220708536e-01  1.379749538060722980e+00  2.271962206483183755e-01  8.593270796227328034e-01  1.132420659065246582e+00  1.398582160472869873e-01  -1.699860394001007080e-01  1.112694740295410156e+00  -7.958889938890933990e-03  1.192729949951171875e+00
2.800000000000000266e+00  3.000000000000000444e-01  1.264909049087794557e+00  1.816703559831324977e-01  -2.628092549581527160e-01  1.324085770539418005e+00  2.163730991088644307e-01  8.806463114445370888e-01  1.244003534317016602e+00  1.740891188383102417e-01  -1.970983296632766724e-01  1.111105203628540039e+00  -8.299277722835540771e-02  1.162394285202026367e+00
2.800000000000000266e+00  3.500000000000000333e-01  1.218248787741130101e+00  2.346626023781004655e-01  -2.149659731697135812e-01  1.317343969032224615e+00  1.885117382875264036e-01  8.824192831204942244e-01  1.344606637954711914e+00  1.401251703500747681e-01  -2.268069684505462646e-01  1.114313960075378418e+00  -1.469217427074909210e-02  1.111624121665954590e+00
2.800000000000000266e+00  4.000000000000000222e-01  1.129067000468604531e+00  2.509437941976743747e-01  -9.292567744323358692e-02  1.315146228755434743e+00  1.629641326600084483e-01  9.030879796672819371e-01  1.387374639511108398e+00  8.889442682266235352e-02  -1.511337459087371826e-01  1.146577477455139160e+00  -3.822358697652816772e-02  1.143826127052307129e+00
2.800000000000000266e+00  4.500000000000000111e-01  1.029263696898263358e+00  1.767104548621884208e-01  1.240232590465343773e-02  1.384265706409514074e+00  1.719281095732649589e-01  9.398767181799115855e-01  1.324918866157531738e+00  -5.219293013215065002e-02  2.770176529884338379e-02  1.189783930778503418e+00  -3.391158068552613258e-03  1.240856528282165527e+00
2.800000000000000266e+00  5.000000000000000000e-01  9.842133575647015187e-01  -3.718938770358841406e-02  1.911517804634600345e-02  1.420459107933537579e+00  2.491711733887579383e-01  1.010195563479823644e+00  1.294644117355346680e+00  -1.289413776248693466e-02  6.461004912853240967e-02  1.140419960021972656e+00  -1.190445125102996826e-01  1.128420829772949219e+00
2.800000000000000266e+00  5.500000000000000444e-01  1.038749907120563476e+00  -2.191355245421728604e-01  -1.539615499440956659e-01  1.261503152358232960e+00  3.146065106356491503e-01  1.169767463653456074e+00  1.165639519691467285e+00  2.354556135833263397e-02  -1.387308724224567413e-02  1.082399487495422363e+00  2.642598189413547516e-02  1.212273001670837402e+00
2.800000000000000266e+00  6.000000000000000888e-01  1.206424091051048419e+00  -2.753682369109638484e-01  -3.374710094149623307e-01  1.024203446410242524e+00  3.108843699073008393e-01  1.306700078791246389e+00  1.254593610763549805e+00  -7.964262366294860840e-02  -8.946757018566131592e-02  1.171777606010437012e+00  3.523656632751226425e-03  1.127993702888488770e+00
2.800000000000000266e+00  6.500000000000000222e-01  1.297806062396345439e+00  -1.960403618312295815e-01  -3.670577293143618136e-01  9.296704521038418045e-01  2.442481547889768512e-01  1.342931424648517558e+00  1.460901379585266113e+00  -1.201776191592216492e-01  -4.816547036170959473e-02  1.086805105209350586e+00  -3.934772312641143799e-02  1.261946797370910645e+00
2.800000000000000266e+00  7.000000000000000666e-01  1.267195161057409480e+00  -4.218082067191151335e-02  -1.454576628044040865e-01  9.411891711003214089e-01  2.208206947079312532e-01  1.281481967952613266e+00  1.366170048713684082e+00  -1.837311834096908569e-01  4.606255795806646347e-03  1.102491497993469238e+00  -1.710073053836822510e-01  1.113948583602905273e+00
2.800000000000000266e+00  7.500000000000000000e-01  1.276134322815056787e+00  6.138263910378545518e-02  6.932989673086045745e-02  1.003397273988708704e+00  2.813506353113794378e-01  1.263953615445284617e+00  1.319206595420837402e+00  -1.015957593917846680e-01  -6.948595494031906128e-02  1.060910344123840332e+00  -5.014038830995559692e-02  1.214024782180786133e+00
2.800000000000000266e+00  8.000000000000000444e-01  1.401484183775687953e+00  1.477017498456238698e-01  1.476179613333713503e-01  1.065831869720522684e+00  4.597119586046011230e-01  1.515852807191151008e+00  1.378649115562438965e+00  -1.099927723407745361e-01  -6.754828989505767822e-02  1.089241266250610352e+00  -9.171766042709350586e-02  1.083297729492187500e+00
2.800000000000000266e+00  8.500000000000000888e-01  1.516186266485877621e+00  1.728984942165314453e-01  1.102523189571818912e-01  1.283610936465657382e+00  8.540751375459720851e-01  1.752418820171300684e+00  1.721854925155639648e+00  -1.239850223064422607e-01  1.149256974458694458e-01  1.119857788085937500e+00  8.003756403923034668e-02  1.220121264457702637e+00
2.800000000000000266e+00  9.000000000000000222e-01  1.611558204374058167e+00  7.727765664335448093e-02  1.214782308279774709e-01  1.552018290650247323e+00  1.137211144527479290e+00  1.837863848156767288e+00  1.674702405929565430e+00  -7.006216794252395630e-02  2.551703453063964844e-01  1.141651749610900879e+00  -6.779517978429794312e-02  1.201492428779602051e+00
2.800000000000000266e+00  9.500000000000000666e-01  1.574040543432083661e+00  -2.922278738003306411e-03  2.323064914113434909e-01  1.288160320061686903e+00  6.936669688172814041e-01  1.490772461654872982e+00  1.403855800628662109e+00  -4.915830865502357483e-02  4.172782301902770996e-01  1.128212690353393555e+00  -9.448081254959106445e-03  1.118899345397949219e+00
2.800000000000000266e+00  1.000000000000000000e+00  1.249651232041035787e+00  1.596890985166723731e-01  3.113529059875277949e-01  8.894680031781442286e-01  3.826753051213610535e-01  1.654039439383114152e+00  1.294119477272033691e+00  -9.450651705265045166e-02  3.127462267875671387e-01  1.144556522369384766e+00  -1.094601582735776901e-03  1.170176625251770020e+00
2.800000000000000266e+00  1.050000000000000044e+00  1.122710091625858553e+00  8.090991999405014456e-02  1.364529284745508997e-01  8.137485754481711409e-01  2.609152232150936390e-01  1.802476867533938432e+00  1.161438465118408203e+00  -1.507369577884674072e-01  9.350421279668807983e-02  1.166677474975585938e+00  7.981012761592864990e-02  1.146430373191833496e+00
2.800000000000000266e+00  1.100000000000000089e+00  1.099664068580673337e+00  -7.243370387168398747e-03  -1.307750543733240175e-03  8.714487565401740632e-01  1.480762688564575200e-02  1.564881522712386452e+00  1.050011157989501953e+00  -1.685422509908676147e-01  -4.613395035266876221e-02  1.166039943695068359e+00  2.312520518898963928e-02  1.216137766838073730e+00
2.800000000000000266e+00  1.150000000000000133e+00  1.080818481233484896e+00  -4.543609039993877496e-02  -9.442607601720147403e-02  1.026896031487867234e+00  -1.449668421550053821e-01  1.301237313279007157e+00  1.031032085418701172e+00  -3.287570923566818237e-02  -1.281397640705108643e-01  1.180661916732788086e+00  -7.102146744728088379e-03  1.135953426361083984e+00
2.800000000000000266e+00  1.200000000000000178e+00  1.062193914703503550e+00  -5.822396629695945902e-02  -1.341856103495180641e-01  1.192359938863041036e+00  -1.818933764585686785e-01  1.117525234826886926e+00  9.634819626808166504e-01  1.341761797666549683e-01  -1.539956033229827881e-01  1.144409179687500000e+00  -3.563169017434120178e-02  1.241069436073303223e+00
2.800000000000000266e+00  1.250000000000000000e+00  1.028719595841225631e+00  -3.823988488594769891e-02  -1.081750413212598516e-01  1.289847086628549855e+00  -1.631427857711219009e-01  1.021107429109961773e+00  1.068269491195678711e+00  1.179644167423248291e-01  -1.465481519699096680e-01  1.112102031707763672e+00  -2.292786957696080208e-03  1.144436359405517578e+00
2.800000000000000266e+00  1.300000000000000044e+00  9.877596758467713789e-01  9.132376449157493525e-03  -5.159085268596996787e-02  1.274093782267291752e+00  -1.353988630228111778e-01  1.023226704640931128e+00  1.069619536399841309e+00  4.967570304870605469e-02  -4.716628789901733398e-02  1.203976511955261230e+00  4.864484816789627075e-02  1.205148816108703613e+00
2.800000000000000266e+00  1.350000000000000089e+00  9.696134003918731592e-01  5.778382889401949968e-02  -1.801463248856586055e-02  1.203353517444768928e+00  -1.058340429554302103e-01  1.075517316116521904e+00  9.737532734870910645e-01  4.153047502040863037e-02  5.566927790641784668e-02  1.122907519340515137e+00  -2.665569633245468140e-02  1.143652319908142090e+00
2.800000000000000266e+00  1.400000000000000133e+00  9.812614043389181750e-01  1.010703916578399447e-01  1.675789446805383068e-02  1.119737809092869574e+00  -9.868690610511543504e-02  1.135591269083809918e+00  9.716745615005493164e-01  7.839742302894592285e-02  1.621759384870529175e-01  1.155514001846313477e+00  -6.375508382916450500e-05  1.275099873542785645e+00
2.800000000000000266e+00  1.450000000000000178e+00  9.977941671866489282e-01  1.158786646946962651e-01  5.025174705533727582e-02  1.062521537523262394e+00  -9.537636276477320929e-02  1.126601278080722190e+00  1.029009580612182617e+00  -1.310432422906160355e-02  1.465120911598205566e-01  1.199633121490478516e+00  -2.036190778017044067e-02  1.135096549987792969e+00
2.800000000000000266e+00  1.500000000000000000e+00  1.011156283171333214e+00  1.029107581565084639e-01  4.887723038871422121e-02  1.003751747197068278e+00  -7.446279923821672031e-02  1.109844319541828606e+00  9.199591875076293945e-01  -2.523753233253955841e-02  8.294633030891418457e-02  1.173021793365478516e+00  5.252156034111976624e-02  1.269824743270874023e+00
2.800000000000000266e+00  1.550000000000000044e+00  1.049957316252379869e+00  7.852036272762834279e-02  1.647419422627635285e-02  9.467854723253734672e-01  -2.812898308141280682e-02  1.115048495921445504e+00  1.063606977462768555e+00  -1.390910986810922623e-02  3.510387986898422241e-02  1.148645758628845215e+00  -8.464533835649490356e-03  1.133536219596862793e+00
2.800000000000000266e+00  1.600000000000000089e+00  1.111768221175126525e+00  4.394780381273332565e-02  -4.167762979892238734e-02  9.245753249995718459e-01  3.659969493609704222e-02  1.086246405157655914e+00  1.164849877357482910e+00  1.538852043449878693e-02  -2.117212861776351929e-02  1.178620576858520508e+00  5.670871213078498840e-02  1.266697049140930176e+00
2.800000000000000266e+00  1.650000000000000133e+00  1.169496530700222303e+00  1.610255175711527986e-02  -7.000228025836432999e-02  9.541722754200953061e-01  8.466415440418881277e-02  9.871292493836908433e-01  1.106527805328369141e+00  -5.765168368816375732e-02  -9.711844846606254578e-03  1.175575613975524902e+00  -3.994894772768020630e-02  1.129172801971435547e+00
2.800000000000000266e+00  1.700000000000000178e+00  1.194028604307419306e+00  1.976549305363690598e-02  -5.590159690363985523e-02  1.012742762948475539e+00  1.061090826262209852e-01  9.054613724613902459e-01  1.162799000740051270e+00  -8.883403241634368896e-02  2.806530520319938660e-02  1.117687106132507324e+00  6.827507168054580688e-02  1.245346426963806152e+00
2.800000000000000266e+00  1.750000000000000000e+00  1.181218642051039991e+00  2.630562052779355023e-02  1.117429008537392833e-02  1.056670288322966389e+00  1.149072566328658701e-01  9.060790667397040643e-01  1.174441695213317871e+00  -1.186158284544944763e-01  9.152886271476745605e-02  1.149402618408203125e+00  -1.068528555333614349e-02  1.140007495880126953e+00
2.800000000000000266e+00  1.800000000000000044e+00  1.160701634071690025e+00  -6.234550410081612926e-03  1.499987417504688170e-01  1.144739069220705785e+00  8.841916145373485136e-02  9.103566682051880132e-01  1.192148327827453613e+00  -1.703374385833740234e-01  1.976802796125411987e-01  1.119208455085754395e+00  5.258295312523841858e-02  1.253723740577697754e+00
2.800000000000000266e+00  1.850000000000000089e+00  1.199796593464578010e+00  -5.002046043914502860e-02  2.969504434589880226e-01  1.221323249299498093e+00  2.997489067366278584e-02  9.088279894606671183e-01  1.429392933845520020e+00  -1.764338314533233643e-01  3.056550621986389160e-01  1.187749028205871582e+00  2.442164532840251923e-02  1.147413372993469238e+00
2.800000000000000266e+00  1.900000000000000133e+00  1.185155608549535611e+00  -3.915729200209058097e-02  2.776994795520660309e-01  1.175215850333324541e+00  -1.311331897414567266e-02  9.166078908236675593e-01  1.352783918380737305e+00  -1.149094626307487488e-01  2.370621562004089355e-01  1.170693516731262207e+00  5.047447513788938522e-03  1.282601952552795410e+00
2.800000000000000266e+00  1.950000000000000178e+00  1.146545210688065364e+00  -4.092916744266317242e-02  1.532603984028840238e-01  1.098292615885074763e+00  -4.531608541725076593e-03  9.108748106608941519e-01  1.347042083740234375e+00  -1.748068630695343018e-01  1.214198470115661621e-01  1.112937688827514648e+00  2.812805585563182831e-02  1.085560917854309082e+00
2.800000000000000266e+00  2.000000000000000000e+00  1.163257034272051849e+00  -9.662045251490439246e-02  2.397473931454721652e-02  1.067683307383314073e+00  3.822240653747404487e-02  8.845121146588330596e-01  1.246282577514648438e+00  -2.992793023586273193e-01  3.680168185383081436e-03  1.194591879844665527e+00  8.237743377685546875e-02  1.250390410423278809e+00
2.800000000000000266e+00  2.050000000000000266e+00  1.171755500505240022e+00  -1.240860402159208453e-01  1.678621535379159991e-03  1.126851186838079721e+00  3.612281590270795956e-02  8.597714255780438686e-01  1.377783656120300293e+00  -2.684419155120849609e-01  -5.919072777032852173e-02  1.170648694038391113e+00  -4.577329009771347046e-02  1.095765471458435059e+00
2.800000000000000266e+00  2.100000000000000089e+00  1.115813321266881264e+00  -9.559907667404021758e-02  6.811265699604551749e-03  1.183924189098461088e+00  -5.577743306496030923e-02  8.840157152680041541e-01  1.322861909866333008e+00  -1.769109666347503662e-01  -1.433379799127578735e-01  1.117513418197631836e+00  -1.781736500561237335e-02  1.175480484962463379e+00
2.800000000000000266e+00  2.149999999999999911e+00  1.030750851865654960e+00  -3.824436463056974517e-02  -1.713651677950145738e-02  1.194061689659974945e+00  -1.968680652452191315e-01  1.023717306899932566e+00  1.171648025512695312e+00  -4.424354806542396545e-02  -1.471464037895202637e-01  1.150646805763244629e+00  -1.909439451992511749e-04  1.094628691673278809e+00
2.800000000000000266e+00  2.200000000000000178e+00  9.918085542919675701e-01  7.773207115715362499e-03  -7.040935140721274466e-02  1.256897045097062460e+00  -3.280851778489801696e-01  1.113711340265932659e+00  1.055496335029602051e+00  4.483252391219139099e-02  -8.079476654529571533e-02  1.241868495941162109e+00  1.098490133881568909e-02  1.219793558120727539e+00
2.800000000000000266e+00  2.250000000000000000e+00  9.756900389733437207e-01  1.665459267065763985e-02  -7.552113983199756908e-02  1.399527709879511139e+00  -4.120898243834397179e-01  1.065898555605073961e+00  8.565207719802856445e-01  1.134947016835212708e-01  -4.669586569070816040e-02  1.171426653861999512e+00  -9.103601798415184021e-03  1.162580251693725586e+00
2.800000000000000266e+00  2.300000000000000266e+00  9.561293382681179676e-01  -7.403966771693613891e-02  4.037518706521529138e-02  1.429924826494036072e+00  -3.723556479604156477e-01  9.929325373808823851e-01  8.188952207565307617e-01  1.176340728998184204e-01  9.618125855922698975e-02  1.195148825645446777e+00  -3.831476345658302307e-02  1.168782949447631836e+00
2.800000000000000266e+00  2.350000000000000089e+00  1.042773451790624639e+00  -1.527574367773860131e-01  1.920591693386848320e-01  1.238130595951250967e+00  -1.921115450686866621e-01  9.798341985599378079e-01  9.429357051849365234e-01  -7.712088525295257568e-03  2.585482001304626465e-01  1.168086290359497070e+00  4.688657075166702271e-02  1.140805840492248535e+00
2.800000000000000266e+00  2.400000000000000355e+00  1.121397427349102305e+00  -1.696112845998242191e-01  2.581329325760716165e-01  1.036963598072200510e+00  -4.504110394989013777e-02  1.119589751543462075e+00  1.068830966949462891e+00  -2.062640041112899780e-01  2.257776260375976562e-01  1.170093774795532227e+00  -3.190006688237190247e-02  1.131378412246704102e+00
2.800000000000000266e+00  2.450000000000000178e+00  1.149982473246405013e+00  -1.918652263375242029e-01  2.348638103053863335e-01  9.179341520145273270e-01  1.419139044530747656e-02  1.273243810904309159e+00  1.085945963859558105e+00  -1.756792366504669189e-01  2.377611994743347168e-01  1.192098736763000488e+00  4.239876195788383484e-02  1.209322094917297363e+00
2.800000000000000266e+00  2.500000000000000000e+00  1.152985540243115281e+00  -2.276111925415457704e-01  1.243540268248214675e-01  8.714657523599226296e-01  -7.331946033279993988e-03  1.320331048233750471e+00  1.196201443672180176e+00  -1.997334063053131104e-01  1.928904652595520020e-01  1.213853478431701660e+00  -5.370359867811203003e-03  1.129919290542602539e+00
2.800000000000000266e+00  2.550000000000000266e+00  1.151217284906034699e+00  -2.661434315568811382e-01  1.566336805157882497e-02  9.063191647422506048e-01  -4.035789556642004755e-02  1.255561413291653050e+00  1.292207241058349609e+00  -4.029336199164390564e-02  8.766727149486541748e-02  1.081319928169250488e+00  2.766994293779134750e-03  1.214522957801818848e+00
2.800000000000000266e+00  2.600000000000000089e+00  1.167041781690212332e+00  -3.030492825862912687e-01  -1.331538023912760306e-02  1.022638091834971119e+00  -5.022024249188577691e-03  1.107311884184856376e+00  1.341418981552124023e+00  8.269884437322616577e-02  6.921175867319107056e-02  1.189688444137573242e+00  6.667822599411010742e-02  1.117847919464111328e+00
2.800000000000000266e+00  2.650000000000000355e+00  1.180845399497944204e+00  -3.282908960929766806e-01  8.387873169789232530e-02  1.228991038618388210e+00  4.443107191143301493e-02  9.441150375280960017e-01  1.348610401153564453e+00  -3.127340972423553467e-02  2.868254482746124268e-01  1.169878244400024414e+00  1.267239265143871307e-02  1.212978243827819824e+00
2.800000000000000266e+00  2.700000000000000178e+00  1.300031541684361525e+00  -3.509018528501542389e-01  2.358281538865307225e-01  1.481107980759330811e+00  -1.252731594346102525e-02  8.439538188229204208e-01  1.397019743919372559e+00  -1.063495725393295288e-01  3.859115839004516602e-01  1.116448879241943359e+00  1.785280741751194000e-02  1.115158200263977051e+00
2.800000000000000266e+00  2.750000000000000000e+00  1.488172928718949350e+00  -3.169892977671348033e-01  3.329111852706699293e-01  1.409627617655363929e+00  -1.112676077723690482e-01  8.742040559703719849e-01  1.453317999839782715e+00  -1.510645300149917603e-01  4.819149374961853027e-01  1.098164677619934082e+00  2.711102366447448730e-03  1.129451990127563477e+00
2.800000000000000266e+00  2.800000000000000266e+00  1.561165669968963776e+00  -2.119147632786621827e-01  3.077933376107043761e-01  1.093726722998811685e+00  -5.291434971279659893e-02  9.580179139885739437e-01  1.691981911659240723e+00  -2.101064622402191162e-01  3.909168243408203125e-01  1.162086963653564453e+00  3.881435468792915344e-02  1.110713601112365723e+00
2.800000000000000266e+00  2.850000000000000089e+00  1.579276805473603495e+00  -5.381514141507984933e-02  2.389003269848390953e-01  9.213437801076438394e-01  1.201788958635710558e-01  1.071788673894073618e+00  1.924467086791992188e+00  -2.309836894273757935e-01  2.504646480083465576e-01  1.175953865051269531e+00  4.235366731882095337e-02  1.190899491310119629e+00
2.800000000000000266e+00  2.900000000000000355e+00  1.600877750605630645e+00  4.708994045205410622e-02  2.036947654595362145e-01  8.205296156130784668e-01  2.643902269040172004e-01  1.209903432015889679e+00  1.970297813415527344e+00  -1.047991141676902771e-01  1.949988901615142822e-01  1.126780867576599121e+00  1.779592037200927734e-02  1.143639445304870605e+00
2.800000000000000266e+00  2.950000000000000178e+00  1.581454642766916496e+00  7.125083302523550766e-02  1.427895303588428699e-01  7.743190262333972118e-01  2.657842585654704437e-01  1.314919568365032543e+00  1.819354176521301270e+00  -3.170603141188621521e-02  9.305658936500549316e-02  1.129963040351867676e+00  3.799511864781379700e-02  1.187256693840026855e+00
2.800000000000000266e+00  3.000000000000000000e+00  1.406297336478968818e+00  7.099723546463262980e-02  8.904842439918080055e-02  8.335427090975284781e-01  1.309634825947125214e-01  1.318790004640941094e+00  1.605442523956298828e+00  -1.402531564235687256e-02  4.863730818033218384e-02  1.174785852432250977e+00  1.610270328819751740e-02  1.071013331413269043e+00
2.800000000000000266e+00  3.050000000000000266e+00  1.180004719148685766e+00  7.869970014027567740e-02  1.087167412785351728e-01  9.553362639619557006e-01  -1.047764032957736700e-02  1.363829531929665828e+00  1.488488793373107910e+00  1.049451306462287903e-01  -2.590596303343772888e-02  1.148454666137695312e+00  -1.303116977214813232e-02  1.205203533172607422e+00
2.800000000000000266e+00  3.100000000000000089e+00  1.003257162284124870e+00  7.498225106003307550e-02  1.498377731803527402e-01  1.066213200610758527e+00  -2.200892021010607616e-02  1.301206932832267071e+00  1.312869787216186523e+00  1.801399290561676025e-01  4.720888286828994751e-02  1.153689980506896973e+00  -3.044227696955204010e-02  1.146131396293640137e+00
2.800000000000000266e+00  3.150000000000000355e+00  9.281888581879639277e-01  3.052009504315270419e-02  2.059020834835173230e-01  1.248311669873370722e+00  -1.197781274845634292e-02  1.209223480779757720e+00  1.102254152297973633e+00  2.580424845218658447e-01  1.314761191606521606e-01  1.168312191963195801e+00  3.510108590126037598e-02  1.162036538124084473e+00
2.800000000000000266e+00  3.200000000000000178e+00  9.579469749415973068e-01  -1.620845843791772767e-01  2.867554853235598222e-01  1.400779217832689660e+00  2.664108050456254900e-02  1.195991830349436791e+00  1.070933341979980469e+00  2.229749113321304321e-01  7.892586290836334229e-02  1.112713575363159180e+00  -4.904708266258239746e-02  1.157898426055908203e+00
2.900000000000000355e+00  5.000000000000000278e-02  1.456960342317669133e+00  -4.809220543635531198e-01  3.595176217514273742e-01  1.397803371549772633e+00  2.192807337570445436e-01  1.099728138693730539e+00  1.155065774917602539e+00  1.783666163682937622e-01  2.275624126195907593e-01  1.120334625244140625e+00  1.963182352483272552e-02  1.199488162994384766e+00
2.900000000000000355e+00  1.000000000000000056e-01  1.373353041196045288e+00  -3.363990781569021205e-01  1.366828935797386735e-01  1.322025594494883327e+00  1.193320846850819822e-01  8.413516331820988237e-01  1.314695119857788086e+00  1.074297130107879639e-01  2.517343759536743164e-01  1.133617997169494629e+00  -3.350725397467613220e-02  1.231371402740478516e+00
2.900000000000000355e+00  1.500000000000000222e-01  1.227995338426840943e+00  -9.248695490630015614e-02  -4.322705140526674622e-02  1.282892025344335440e+00  1.212691731916318016e-01  7.954223091014257507e-01  1.313170313835144043e+00  6.574457138776779175e-02  2.480361051857471466e-02  1.107848644256591797e+00  -1.541259512305259705e-02  1.085354924201965332e+00
2.900000000000000355e+00  2.000000000000000111e-01  1.221457571361796557e+00  8.007454860269268282e-02  -1.393013915904941780e-01  1.207796465515720952e+00  2.040285702735182560e-01  8.791578847647449901e-01  1.181602597236633301e+00  5.333696678280830383e-02  -1.000954806804656982e-01  1.127617716789245605e+00  2.289638109505176544e-02  1.199426770210266113e+00
2.900000000000000355e+00  2.500000000000000000e-01  1.295019140096096866e+00  1.832979341527887496e-01  -2.394556402204642831e-01  1.211811881464608609e+00  2.510860369765734457e-01  9.342314492124537129e-01  1.217144966125488281e+00  1.029828041791915894e-01  -1.740050017833709717e-01  1.088928341865539551e+00  -2.264038100838661194e-02  1.089353084564208984e+00
2.900000000000000355e+00  3.000000000000000444e-01  1.280467725785436439e+00  2.214958189077171624e-01  -2.655253081507552571e-01  1.277846755326356831e+00  2.325842717036316620e-01  9.047561964950423530e-01  1.236949682235717773e+00  1.024714559316635132e-01  -1.867899447679519653e-01  1.123566031455993652e+00  2.759759314358234406e-02  1.225075960159301758e+00
2.900000000000000355e+00  3.500000000000000333e-01  1.212043764204283836e+00  2.421692090565922550e-01  -2.025416555553257170e-01  1.314069968901476315e+00  2.222948851421978345e-01  8.878461313195015192e-01  1.316470742225646973e+00  1.077233180403709412e-01  -1.925976276397705078e-01  1.132979869842529297e+00  -3.934194892644882202e-02  1.125084996223449707e+00
