3.400000000000000355e+00  6.000000000000000888e-01  9.981964194354729614e+01  6.742674479583070202e+00  4.788857363555507618e+00  9.629447936652375528e-01  1.930518674861088357e-01  1.275168959123871737e+00  1.141650543212890625e+02  7.071990013122558594e+00  4.934160709381103516e+00  9.613599777221679688e-01  6.348387897014617920e-02  1.836562395095825195e+00
3.400000000000000355e+00  6.500000000000000222e-01  1.369020385441365875e+02  7.313181656850573198e+00  2.252494928477640102e+00  8.262262867331179317e-01  4.959657883168411968e-02  1.773206326912832420e+00  1.260000991821289062e+02  7.646119117736816406e+00  1.841842651367187500e+00  1.030567884445190430e+00  5.395338684320449829e-02  5.629122257232666016e+00
3.400000000000000355e+00  7.000000000000000666e-01  1.307029106348307437e+02  7.392655198820992091e+00  -1.749858629775339625e-01  8.416962630358456599e-01  1.232239781373826032e-01  1.628583675607538472e+00  1.263654632568359375e+02  8.149558067321777344e+00  -8.248552680015563965e-02  9.831405878067016602e-01  1.691216975450515747e-01  7.432877540588378906e+00
3.400000000000000355e+00  7.500000000000000000e-01  1.219682644211117548e+02  9.059839847997915641e+00  -4.217150545054535016e+00  1.213394715837976090e+00  -5.955961170475728567e-02  1.516828667714404721e+00  1.490290069580078125e+02  1.086947631835937500e+01  -1.675577759742736816e+00  1.001711010932922363e+00  2.084976732730865479e-01  4.115675926208496094e+00
3.400000000000000355e+00  8.000000000000000444e-01  1.180403558063351710e+02  9.212193351146199305e+00  -1.032383299393745979e+01  1.215062364979230924e+00  -5.048921749736325904e-01  2.287279842687357068e+00  1.425732574462890625e+02  1.053949356079101562e+01  -9.047844886779785156e+00  9.918829202651977539e-01  -2.636010944843292236e-02  1.735681533813476562e+00
3.400000000000000355e+00  8.500000000000000888e-01  1.259315851956326071e+02  7.829525589753567161e+00  -1.083640590807494775e+01  1.014352852628253476e+00  -4.569628482252606205e-01  2.330792416474119388e+00  1.715552062988281250e+02  8.590353965759277344e+00  -2.010073089599609375e+01  9.299333095550537109e-01  -6.275033578276634216e-03  3.894999027252197266e+00
3.400000000000000355e+00  9.000000000000000222e-01  1.476468089912616506e+02  7.713716230632748250e+00  -6.414610683455095774e+00  8.775643555909533600e-01  -4.122093030596630236e-01  2.308877030512298312e+00  1.724391479492187500e+02  9.014305114746093750e+00  -1.704399871826171875e+01  1.074661493301391602e+00  -1.390804499387741089e-01  3.859294652938842773e+00
3.400000000000000355e+00  9.500000000000000666e-01  1.597028047521308736e+02  7.064716626485576079e+00  3.097817260526033678e+00  6.857444523838032158e-01  -5.642850361272835902e-02  3.509449478436969638e+00  1.741821441650390625e+02  6.947649478912353516e+00  -3.190558910369873047e+00  8.914270401000976562e-01  -1.165172606706619263e-01  4.414053916931152344e+00
3.400000000000000355e+00  1.000000000000000000e+00  1.611184189161085385e+02  7.270563010092933709e+00  1.370602297858541796e+01  6.819973375499458479e-01  5.119907695574242856e-01  4.240736620600568330e+00  1.815784912109375000e+02  6.368106365203857422e+00  5.611943244934082031e+00  1.003699183464050293e+00  -8.126560598611831665e-02  6.856326103210449219e+00
3.400000000000000355e+00  1.050000000000000044e+00  1.647179727866284793e+02  8.857306200146110697e+00  2.118751023911846687e+01  8.850658804096959154e-01  1.129620039247408503e+00  4.832161794336172989e+00  1.733443450927734375e+02  7.564294338226318359e+00  1.091467666625976562e+01  9.718827605247497559e-01  -1.687071770429611206e-01  8.806510925292968750e+00
3.400000000000000355e+00  1.100000000000000089e+00  1.794926771691602880e+02  8.879847055233055286e+00  2.459087831699734750e+01  8.947723505441135261e-01  1.243500826241922486e+00  5.341050901372203619e+00  1.787854614257812500e+02  9.284994125366210938e+00  1.561512947082519531e+01  1.028819561004638672e+00  1.567887514829635620e-01  6.578783035278320312e+00
3.400000000000000355e+00  1.150000000000000133e+00  1.939306079583581379e+02  8.129816982335889008e+00  2.869816516631107461e+01  7.826089677411540713e-01  1.195402869791388989e+00  6.577028482395215647e+00  2.018537139892578125e+02  9.266339302062988281e+00  1.255947685241699219e+01  9.620255231857299805e-01  8.287460543215274811e-03  4.727667808532714844e+00
3.400000000000000355e+00  1.200000000000000178e+00  1.945442190828999571e+02  8.434465877985358517e+00  3.079193614566995763e+01  7.900347297110745792e-01  1.404333696467024772e+00  7.354249998818351841e+00  2.149337158203125000e+02  9.570918083190917969e+00  1.650507545471191406e+01  1.022256731986999512e+00  1.102485284209251404e-01  7.919960021972656250e+00
3.400000000000000355e+00  1.250000000000000000e+00  1.811050678121600583e+02  8.867580022640053627e+00  2.773096874594668648e+01  8.916443651516107183e-01  1.535127129309665994e+00  6.412550915121024708e+00  1.717117919921875000e+02  8.807386398315429688e+00  1.687105560302734375e+01  1.028872132301330566e+00  1.873376592993736267e-02  4.327826976776123047e+00
3.400000000000000355e+00  1.300000000000000044e+00  1.822218480278544916e+02  9.362900943195997527e+00  2.457332844831416807e+01  9.648005058525941369e-01  1.456822606225889993e+00  5.079186005350655897e+00  1.612531433105468750e+02  7.406693458557128906e+00  1.794683074951171875e+01  9.437140822410583496e-01  6.126632168889045715e-02  8.179329872131347656e+00
3.400000000000000355e+00  1.350000000000000089e+00  1.700588327505395512e+02  1.113008637176198867e+01  1.950631861553164725e+01  1.260562134179864513e+00  1.431736011344917570e+00  3.383780065893466915e+00  1.539769897460937500e+02  1.030369567871093750e+01  1.078413200378417969e+01  1.020266771316528320e+00  -5.034239590167999268e-02  2.485477209091186523e+00
3.400000000000000355e+00  1.400000000000000133e+00  1.307601073741457469e+02  1.087169607986165154e+01  9.110559905420696936e+00  1.502245224162613191e+00  7.539321742221457567e-01  1.426135596326655541e+00  1.146408767700195312e+02  9.792017936706542969e+00  1.307006001472473145e+00  9.656345248222351074e-01  3.990912437438964844e-01  1.767036199569702148e+00
3.400000000000000355e+00  1.450000000000000178e+00  1.185949115889295058e+02  8.056621428931912021e+00  1.903173916307867100e-02  1.144495620433361838e+00  -2.351905023860416943e-01  1.087418254419232344e+00  8.297318267822265625e+01  6.738296508789062500e+00  -6.361264705657958984e+00  9.282896518707275391e-01  1.856648772954940796e-01  6.076577663421630859e+00
3.400000000000000355e+00  1.500000000000000000e+00  8.684626790020952569e+01  6.880513575934069870e+00  -4.813517041280030995e+00  1.093998108501449629e+00  -7.651624137590203878e-01  1.660197679640597723e+00  7.202428436279296875e+01  6.015880107879638672e+00  -5.176878929138183594e+00  9.074437618255615234e-01  -9.818258881568908691e-02  -4.644827365875244141e+00
3.400000000000000355e+00  1.550000000000000044e+00  6.029953985714965370e+01  5.530023630257095313e+00  -6.920536349728422465e+00  1.108129117063483715e+00  -1.111434097172823154e+00  2.430504689522773987e+00  6.001171112060546875e+01  6.685304164886474609e+00  -6.336757659912109375e+00  9.742248654365539551e-01  6.926551461219787598e-02  1.562236785888671875e+00
3.400000000000000355e+00  1.600000000000000089e+00  6.141408632912355614e+01  5.073359834389094658e+00  -7.644079998567845813e+00  9.230625895685848903e-01  -9.976080696806436388e-01  2.717355920314465934e+00  6.748281097412109375e+01  5.067772865295410156e+00  -4.645206451416015625e+00  9.112131595611572266e-01  -9.889007359743118286e-02  -1.342229366302490234e+00
3.400000000000000355e+00  1.650000000000000133e+00  8.120718156204422655e+01  6.170865366467626068e+00  -8.746685933482330810e+00  9.076012089614875489e-01  -8.532094093939940338e-01  2.450938582682646416e+00  9.708796691894531250e+01  6.509707450866699219e+00  -1.233240699768066406e+01  9.744431376457214355e-01  3.607854619622230530e-02  -1.790854454040527344e+00
3.400000000000000355e+00  1.700000000000000178e+00  1.206242703839285895e+02  8.060890037705201294e+00  -1.018666398294054076e+01  9.485972903616772811e-01  -7.772332808478239485e-01  2.328769158124972094e+00  1.426542358398437500e+02  8.394515037536621094e+00  -8.614345550537109375e+00  1.006771326065063477e+00  -3.595778346061706543e-01  -7.004165649414062500e-02
3.400000000000000355e+00  1.750000000000000000e+00  1.622167884460104119e+02  8.904093696887837694e+00  -1.083611490992809934e+01  9.104994462904119068e-01  -6.134839651731440746e-01  2.233168054647208578e+00  1.636534271240234375e+02  8.217610359191894531e+00  -1.232337474822998047e+01  9.373105764389038086e-01  5.071635544300079346e-02  6.138179779052734375e+00
3.400000000000000355e+00  1.800000000000000044e+00  1.758713069339195556e+02  8.791848890905496816e+00  -9.838406087621580198e+00  8.411929811895896281e-01  -4.539688915375798550e-01  2.327258955354520875e+00  1.563032531738281250e+02  8.068778038024902344e+00  -1.077034664154052734e+01  9.516124725341796875e-01  -7.488537579774856567e-03  6.228980064392089844e+00
3.400000000000000355e+00  1.850000000000000089e+00  1.736347847036489611e+02  8.247114486178663384e+00  -7.852078054014574704e+00  7.693421613119595381e-01  -2.133320823434363689e-01  2.719543633487555123e+00  1.586493072509765625e+02  8.327759742736816406e+00  -1.025793671607971191e+00  1.048522353172302246e+00  -2.961111068725585938e-01  6.351516723632812500e+00
3.400000000000000355e+00  1.900000000000000133e+00  1.629285776257968337e+02  7.477954071753837972e+00  -6.108790253643147317e+00  7.575981565599190226e-01  1.563092393210201506e-02  2.507887784754765370e+00  1.486730804443359375e+02  8.244175910949707031e+00  4.836293458938598633e-01  1.023858308792114258e+00  1.243648901581764221e-01  5.133993625640869141e+00
3.400000000000000355e+00  1.950000000000000178e+00  1.624100892878755644e+02  7.752671372593065158e+00  -5.375093205582189171e+00  8.298712491157668181e-01  1.559769685192295696e-01  2.512734035521893450e+00  1.504021759033203125e+02  8.639974594116210938e+00  -3.784793615341186523e+00  1.014831304550170898e+00  4.932760074734687805e-02  6.266135215759277344e+00
3.400000000000000355e+00  2.000000000000000000e+00  1.609408992968203336e+02  8.302741701791504170e+00  -3.754409228625038786e+00  9.732977002860960791e-01  2.004068976803119184e-01  2.128305658901218589e+00  1.580751342773437500e+02  8.816135406494140625e+00  9.561941623687744141e-01  9.858844280242919922e-01  1.426624059677124023e-01  6.687590122222900391e+00
3.400000000000000355e+00  2.050000000000000266e+00  1.412131719740415008e+02  7.879909765987549441e+00  -2.210471101380659942e+00  1.014589753726679255e+00  5.479041624625013984e-02  1.747460892448385428e+00  1.529270324707031250e+02  8.407644271850585938e+00  -5.268806457519531250e+00  9.894000291824340820e-01  2.193207442760467529e-01  3.567834615707397461e+00
3.400000000000000355e+00  2.100000000000000089e+00  1.364083420937606661e+02  8.143937923523761668e+00  -1.919663289921582638e+00  1.029256007100727066e+00  -1.588305125703232956e-01  1.251599117632558933e+00  1.300871887207031250e+02  8.071758270263671875e+00  -1.146436882019042969e+01  9.733573794364929199e-01  2.522541023790836334e-02  1.266702175140380859e+00
3.400000000000000355e+00  2.149999999999999911e+00  1.348069392824234001e+02  8.154338456649098177e+00  -4.119746663591593361e+00  1.016568839364387467e+00  -2.975928509202249717e-01  1.240881915482406450e+00  1.093349609375000000e+02  7.549881935119628906e+00  -9.520818710327148438e+00  1.019164085388183594e+00  7.960964739322662354e-02  3.804848670959472656e+00
3.400000000000000355e+00  2.200000000000000178e+00  1.213601854964673663e+02  6.887232651020346985e+00  -3.764936679973208911e+00  9.112499824418861527e-01  -2.430142885599169966e-01  1.311453881217155448e+00  1.174800415039062500e+02  6.257789611816406250e+00  -1.033772659301757812e+01  1.005584597587585449e+00  4.810420423746109009e-02  7.484090328216552734e-01
3.400000000000000355e+00  2.250000000000000000e+00  1.202664047822527920e+02  6.400864255783876189e+00  -1.855240466904828134e+00  8.334960952252585820e-01  -1.259235267885334408e-01  1.329320132320335857e+00  1.246839218139648438e+02  5.962558269500732422e+00  -2.910363674163818359e-02  9.762273430824279785e-01  1.238563135266304016e-01  3.549316644668579102e+00
3.400000000000000355e+00  2.300000000000000266e+00  1.310609437328357387e+02  6.519514997665511125e+00  1.408103351903871925e+00  7.852355245331829048e-01  3.640519630494110787e-02  1.335314106437784920e+00  1.427510986328125000e+02  5.538584709167480469e+00  7.484306812286376953e+00  1.005223512649536133e+00  -1.607246398925781250e-01  3.579289913177490234e+00
3.400000000000000355e+00  2.350000000000000089e+00  1.433917595048451687e+02  7.534781050289904414e+00  3.605335732299679297e+00  8.615844078291738928e-01  1.411400869385679435e-01  1.251449439520783136e+00  1.499508514404296875e+02  6.848377704620361328e+00  9.295676231384277344e+00  9.707630276679992676e-01  6.815046817064285278e-02  5.655153274536132812e+00
3.400000000000000355e+00  2.400000000000000355e+00  1.352204522270170344e+02  8.989148259497055093e+00  1.958752507614897720e+00  1.054898329981442062e+00  6.927872961414129060e-02  1.073235141343710231e+00  1.550710601806640625e+02  9.276639938354492188e+00  6.115465641021728516e+00  1.011682391166687012e+00  8.932761847972869873e-02  3.800101518630981445e+00
3.400000000000000355e+00  2.450000000000000178e+00  1.464934092771104588e+02  9.586058581092725461e+00  -7.242345324256453942e-01  1.072115360897129444e+00  -1.240506274296196421e-01  1.215994418018995882e+00  1.232576141357421875e+02  9.127700805664062500e+00  4.223172187805175781e+00  9.993323683738708496e-01  -1.717034131288528442e-01  6.418851852416992188e+00
3.400000000000000355e+00  2.500000000000000000e+00  1.715088045822321874e+02  8.903119575261493779e+00  -1.875474971228390242e+00  8.824169179181419187e-01  -1.207272441413976688e-01  1.570969686916286800e+00  1.421231994628906250e+02  7.759780406951904297e+00  9.865280389785766602e-01  1.031785607337951660e+00  1.944850087165832520e-01  7.007668018341064453e+00
3.400000000000000355e+00  2.550000000000000266e+00  1.937331840341294651e+02  5.480853754363620212e+00  3.116131003694027068e+00  5.198808063639175359e-01  1.326452977602138317e-01  3.806982368893665036e+00  1.706666412353515625e+02  4.864617824554443359e+00  1.069591236114501953e+01  1.004554390907287598e+00  -3.616851195693016052e-02  4.536572933197021484e+00
3.400000000000000355e+00  2.600000000000000089e+00  1.935593278794518994e+02  6.815942190138961188e+00  1.894989900855895115e+01  6.254527800571921814e-01  8.230313291316554425e-01  5.002050033685888408e+00  1.860102996826171875e+02  5.899345874786376953e+00  2.412810707092285156e+01  1.016976594924926758e+00  1.138045638799667358e-02  6.206210136413574219e+00
3.400000000000000355e+00  2.650000000000000355e+00  1.741379817116720403e+02  1.006963354009578815e+01  2.210885281367330180e+01  1.163000790928126582e+00  1.572421544712494290e+00  4.630197556413656379e+00  1.717716522216796875e+02  1.048509979248046875e+01  2.828176689147949219e+01  9.951057434082031250e-01  5.851983278989791870e-02  5.182660579681396484e+00
3.400000000000000355e+00  2.700000000000000178e+00  1.406750559798843767e+02  8.812335452662276580e+00  1.579417846656083313e+01  1.225772100224219896e+00  1.191068662740234707e+00  3.105978912005588732e+00  1.319309844970703125e+02  9.165892601013183594e+00  1.681016159057617188e+01  9.315230250358581543e-01  2.019281983375549316e-01  6.770160675048828125e+00
3.400000000000000355e+00  2.750000000000000000e+00  9.901833125002751501e+01  6.511716842768981550e+00  8.312107896784695527e+00  1.045424833853663582e+00  5.849020331068922607e-01  1.734769024552366368e+00  1.086027526855468750e+02  7.177381992340087891e+00  1.587972068786621094e+01  1.045413374900817871e+00  -1.654402166604995728e-02  1.744321584701538086e+00
3.400000000000000355e+00  2.800000000000000266e+00  7.519919654806058418e+01  5.103520362461614113e+00  4.375086391340183845e+00  8.988474214297391685e-01  2.406818604529929739e-01  1.361779456696330159e+00  1.003805465698242188e+02  7.177584171295166016e+00  9.829803466796875000e+00  9.749664068222045898e-01  1.054953709244728088e-01  2.004109859466552734e+00
3.400000000000000355e+00  2.850000000000000089e+00  6.993718607937564968e+01  5.417625921816802581e+00  3.644298767480344647e+00  9.445062029349604593e-01  2.691597105520999178e-01  1.283266882830501388e+00  7.240501403808593750e+01  7.098810195922851562e+00  1.102867794036865234e+01  9.690547585487365723e-01  6.632193922996520996e-02  3.993412494659423828e+00
3.400000000000000355e+00  2.900000000000000355e+00  7.507028443949207031e+01  6.710704101074233208e+00  1.510862539388123427e+00  1.141503720267563082e+00  1.953427180833386401e-01  1.035978062685925849e+00  6.268902587890625000e+01  6.283532142639160156e+00  2.513089418411254883e+00  9.606470465660095215e-01  1.351421047002077103e-02  4.927118778228759766e+00
3.400000000000000355e+00  2.950000000000000178e+00  8.884206307986291051e+01  6.681890383847220782e+00  -3.133543680062377934e+00  1.011995901722645641e+00  -1.393709177242664632e-01  1.180982169684019922e+00  7.836383056640625000e+01  6.561076164245605469e+00  -4.369665145874023438e+00  9.569849371910095215e-01  2.342200279235839844e-01  1.807870388031005859e+00
3.400000000000000355e+00  3.000000000000000000e+00  1.034667617249138516e+02  7.689304572935689031e+00  -6.929556439289418002e+00  1.139521975462878034e+00  -5.242444215778084837e-01  1.380870536898623824e+00  8.339703369140625000e+01  7.183440685272216797e+00  -7.924343585968017578e+00  9.441231489181518555e-01  1.470980420708656311e-02  -3.115749359130859375e-01
3.400000000000000355e+00  3.050000000000000266e+00  1.091457018287243557e+02  1.047447138802784927e+01  -1.483170069500360455e+01  1.557620694837449138e+00  -1.562482064657570335e+00  2.953627275053956946e+00  1.132000350952148438e+02  8.892978668212890625e+00  -1.746078109741210938e+01  9.752519726753234863e-01  1.002595052123069763e-01  3.887536525726318359e+00
3.400000000000000355e+00  3.100000000000000089e+00  1.465684419413563262e+02  1.003173715422964740e+01  -2.336251598467520552e+01  1.089979443384977209e+00  -1.695959231374688292e+00  5.362279524316136303e+00  1.314517211914062500e+02  8.582178115844726562e+00  -1.785069656372070312e+01  9.776260852813720703e-01  -1.515717953443527222e-01  4.275235176086425781e+00
3.400000000000000355e+00  3.150000000000000355e+00  1.889636265352845896e+02  8.126891783976709860e+00  -2.677597303172282395e+01  6.874884092374381472e-01  -9.714551599058067755e-01  6.321647696141591943e+00  1.607794189453125000e+02  6.673114776611328125e+00  -1.933186531066894531e+01  9.311121106147766113e-01  -1.292694360017776489e-02  4.685413360595703125e+00
3.400000000000000355e+00  3.200000000000000178e+00  1.563540312876259577e+02  8.267849206653407279e+00  -1.553288482097029366e+01  8.653189831060782433e-01  -6.475778359122491556e-01  2.932190934822509476e+00  1.246668167114257812e+02  7.707581996917724609e+00  -9.997159004211425781e+00  1.035997152328491211e+00  1.619718968868255615e-02  5.679925918579101562e+00
3.500000000000000000e+00  5.000000000000000278e-02  1.873546907784307223e+02  8.943050684998269162e+00  -1.405128134880707513e+01  8.543751310203856475e-01  -5.316400481811166534e-01  2.579505483889629858e+00  2.152320556640625000e+02  8.995506286621093750e+00  -7.186676502227783203e+00  9.060060977935791016e-01  3.064586594700813293e-02  3.186061859130859375e+00
3.500000000000000000e+00  1.000000000000000056e-01  1.931010733008003797e+02  7.694181923336086193e+00  -1.071803640039887817e+01  7.485573415558326449e-01  -2.954860765063823669e-01  2.292780286284414437e+00  2.223110198974609375e+02  8.340667724609375000e+00  -3.935044527053833008e+00  1.030051589012145996e+00  7.712355814874172211e-03  1.173937320709228516e-01
3.500000000000000000e+00  1.500000000000000222e-01  1.817990695072198548e+02  7.018756214248626613e+00  -6.164185467155153475e+00  7.689603269003482122e-01  -2.273345901023831606e-01  1.747336610282245628e+00  2.011239929199218750e+02  8.222392082214355469e+00  -1.086092352867126465e+00  9.865531921386718750e-01  -1.571041196584701538e-01  -1.159014701843261719e-01
3.500000000000000000e+00  2.000000000000000111e-01  1.799179844438494627e+02  8.498305632980285296e+00  -6.469946233126927737e+00  8.903902937322997202e-01  -4.378659680605371807e-01  1.771555219779170853e+00  1.918540496826171875e+02  8.861369132995605469e+00  -5.642946243286132812e+00  9.629226922988891602e-01  4.714218154549598694e-02  3.645674705505371094e+00
3.500000000000000000e+00  2.500000000000000000e-01  1.862945042123267285e+02  9.677987676839213904e+00  -8.894580099143803764e+00  9.719221525910411996e-01  -6.598420711439043629e-01  2.173324182099483526e+00  2.028542785644531250e+02  9.253598213195800781e+00  -7.638342857360839844e+00  9.715422987937927246e-01  -2.598415911197662354e-01  2.085879325866699219e+00
3.500000000000000000e+00  3.000000000000000444e-01  2.039855793374443351e+02  1.022752306880206774e+01  -9.988031335694037338e+00  9.505005423795060970e-01  -6.949708412197195262e-01  2.379429655438733082e+00  2.122523956298828125e+02  1.030459403991699219e+01  -6.712932109832763672e+00  9.488061070442199707e-01  -1.318871974945068359e-03  1.881481409072875977e+00
3.500000000000000000e+00  3.500000000000000333e-01  2.123010510821496268e+02  9.744248201393620690e+00  -5.526813706414303695e+00  8.631790016698768220e-01  -4.891905367554794104e-01  2.283888156639765743e+00  2.155274658203125000e+02  1.043351173400878906e+01  -6.081413269042968750e+00  9.316599965095520020e-01  -1.131186485290527344e-01  2.547852277755737305e+00
3.500000000000000000e+00  4.000000000000000222e-01  2.163315412610356816e+02  8.088548766616705521e+00  6.134053227087146176e+00  6.659322172752248914e-01  2.134651999203282177e-02  3.153084318669618913e+00  2.083344726562500000e+02  8.078548431396484375e+00  6.327081680297851562e+00  9.814772605895996094e-01  1.674410849809646606e-01  2.229150533676147461e+00
3.500000000000000000e+00  4.500000000000000111e-01  1.827691425364535291e+02  8.871956429399109112e+00  1.558480703998588801e+01  7.718325645618514530e-01  6.398103182937667777e-01  3.401219841961638846e+00  1.801666259765625000e+02  6.675341606140136719e+00  2.017745780944824219e+01  1.039940476417541504e+00  2.951331250369548798e-02  2.869341611862182617e+00
3.500000000000000000e+00  5.000000000000000000e-01  1.269167029778342197e+02  9.495693707585482812e+00  1.377378426828497737e+01  1.139845477037341182e+00  9.670090198922592917e-01  2.627774092293150954e+00  1.332525634765625000e+02  7.515296459197998047e+00  2.174155235290527344e+01  9.694321155548095703e-01  1.295656710863113403e-01  4.634155273437500000e+00
3.500000000000000000e+00  5.500000000000000444e-01  8.709074257261612217e+01  7.480709626758049957e+00  8.995468943411731644e+00  1.162874968665988051e+00  7.197793525830253891e-01  1.871438556567648126e+00  1.173776626586914062e+02  8.394420623779296875e+00  1.494713401794433594e+01  9.670032858848571777e-01  6.186718121170997620e-02  1.967125654220581055e+00
3.500000000000000000e+00  6.000000000000000888e-01  9.662036600386515772e+01  6.575442368650520564e+00  6.789298115207544448e+00  9.745019360040347856e-01  3.747664259413652776e-01  1.503818356307220716e+00  1.112045364379882812e+02  6.075510501861572266e+00  8.090777397155761719e+00  9.791346788406372070e-01  1.997049525380134583e-02  3.691536664962768555e+00
3.500000000000000000e+00  6.500000000000000222e-01  1.270227699518909077e+02  7.227107875683258520e+00  5.400262251373316502e+00  8.694398824802732628e-01  2.425934788970356970e-01  1.653210783797476768e+00  1.350406036376953125e+02  7.454559803009033203e+00  1.558184504508972168e+00  9.777212142944335938e-01  1.112392693758010864e-01  3.790465354919433594e+00
3.500000000000000000e+00  7.000000000000000666e-01  1.269273635523255450e+02  8.021705209421355676e+00  -1.875504392160590172e-01  9.672788924283152179e-01  7.777941333082961928e-02  1.385095285879586635e+00  1.366631927490234375e+02  8.069437026977539062e+00  -7.016417980194091797e-01  9.380964636802673340e-01  -3.306920826435089111e-02  4.411936759948730469e+00
3.500000000000000000e+00  7.500000000000000000e-01  1.250028217406274251e+02  1.001014306305354218e+01  -8.176523711304438891e+00  1.447993735841663243e+00  -5.590431778554110220e-01  1.657292277352596210e+00  1.321563415527343750e+02  1.134367465972900391e+01  -2.793755769729614258e+00  9.687744379043579102e-01  8.420684933662414551e-02  4.122799873352050781e+00
3.500000000000000000e+00  8.000000000000000444e-01  1.195707576119706204e+02  9.504545152896472615e+00  -1.468103171328506740e+01  1.312627509762634315e+00  -1.187951736398252356e+00  3.135853126393494783e+00  1.396268920898437500e+02  1.031999874114990234e+01  -1.431952381134033203e+01  9.039062261581420898e-01  -4.341112077236175537e-02  3.581402301788330078e+00
3.500000000000000000e+00  8.500000000000000888e-01  1.287389117634494937e+02  7.333318256084691455e+00  -1.391224147013300971e+01  8.896153864157128055e-01  -8.468961306489177776e-01  3.485276431394795704e+00  1.642161865234375000e+02  8.084146499633789062e+00  -2.420660591125488281e+01  8.965406417846679688e-01  -5.418313294649124146e-02  4.939758300781250000e+00
3.500000000000000000e+00  9.000000000000000222e-01  1.422579221024751064e+02  7.554136481759717192e+00  -5.998560836715650879e+00  8.241295592459202402e-01  -5.445850846691941971e-01  3.178367178565922657e+00  1.592534637451171875e+02  8.162113189697265625e+00  -1.517763614654541016e+01  9.663034081459045410e-01  3.194615244865417480e-02  4.331847667694091797e+00
3.500000000000000000e+00  9.500000000000000666e-01  1.545468356679111253e+02  6.790053215930688779e+00  6.869222933968579525e+00  6.445950945190435100e-01  6.224551396661526584e-03  4.680559969727327463e+00  1.672743682861328125e+02  7.280048370361328125e+00  -2.755122900009155273e+00  9.386585950851440430e-01  9.496891498565673828e-02  2.422578573226928711e+00
3.500000000000000000e+00  1.000000000000000000e+00  1.578883437629496314e+02  7.048272598511843512e+00  1.942945154040825884e+01  6.349958138990354772e-01  7.185884852541668533e-01  6.202895433017003413e+00  1.782719421386718750e+02  6.082850933074951172e+00  7.094477653503417969e+00  1.035740256309509277e+00  8.789954334497451782e-02  2.456904411315917969e+00
3.500000000000000000e+00  1.050000000000000044e+00  1.662592906774858079e+02  8.930542511553234419e+00  2.409334303251177190e+01  8.776274664234178235e-01  1.383176251709370419e+00  5.982566698794149040e+00  1.772998046875000000e+02  7.712646961212158203e+00  1.520974636077880859e+01  9.802653193473815918e-01  -2.726373970508575439e-01  4.383858680725097656e+00
3.500000000000000000e+00  1.100000000000000089e+00  1.831759573968958250e+02  9.013726648813310760e+00  2.630344099814541181e+01  8.978577393897747561e-01  1.458831498072096666e+00  6.155721598115188264e+00  1.901246337890625000e+02  9.162917137145996094e+00  1.922793197631835938e+01  1.013728737831115723e+00  3.284051120281219482e-01  5.362575531005859375e+00
3.500000000000000000e+00  1.150000000000000133e+00  1.940414417785900127e+02  8.383110180981459436e+00  2.943895930674973016e+01  7.897195120965808668e-01  1.417014091849204016e+00  7.274946934221489414e+00  2.003299407958984375e+02  8.860888481140136719e+00  1.686698532104492188e+01  9.508507251739501953e-01  5.106274038553237915e-02  5.339339256286621094e+00
3.500000000000000000e+00  1.200000000000000178e+00  1.942098423850501945e+02  8.770622091366458761e+00  2.987182291648908716e+01  8.236758819163149115e-01  1.592341804154656204e+00  7.502312470279069778e+00  2.079277038574218750e+02  9.545347213745117188e+00  1.512987995147705078e+01  9.628867506980895996e-01  6.856124103069305420e-02  2.618369102478027344e+00
3.500000000000000000e+00  1.250000000000000000e+00  1.809599586682265908e+02  8.974420619249652731e+00  2.511631939462323615e+01  9.270464467816358356e-01  1.597992048404855758e+00  6.007555977611833242e+00  1.775826263427734375e+02  8.474847793579101562e+00  1.659926223754882812e+01  9.547253847122192383e-01  -1.549056470394134521e-01  4.601177692413330078e+00
3.500000000000000000e+00  1.300000000000000044e+00  1.843578905502960765e+02  9.245971833668191309e+00  2.237212535989706907e+01  9.629280449665121866e-01  1.438696745321420334e+00  4.646126919841781167e+00  1.685258483886718750e+02  7.938162803649902344e+00  1.830250549316406250e+01  1.023068785667419434e+00  2.973241209983825684e-01  4.017048835754394531e+00
3.500000000000000000e+00  1.350000000000000089e+00  1.727317481696714196e+02  1.112620123166230890e+01  1.940384160849192696e+01  1.257810712402080533e+00  1.446668937614106420e+00  3.344717524888040305e+00  1.608087158203125000e+02  1.055873012542724609e+01  1.008118724822998047e+01  9.754333496093750000e-01  -7.671122252941131592e-02  5.298440933227539062e+00
3.500000000000000000e+00  1.400000000000000133e+00  1.315387804499043796e+02  1.130843490813377272e+01  1.029580525226969634e+01  1.562584400920562056e+00  8.658995306716781304e-01  1.585323532610022124e+00  1.341070251464843750e+02  1.051298904418945312e+01  7.178437709808349609e-01  9.002914428710937500e-01  -6.040095537900924683e-02  4.085540771484375000e+00
3.500000000000000000e+00  1.450000000000000178e+00  1.232050833491520621e+02  8.597478359752773969e+00  2.086899548357705747e+00  1.167179882973567340e+00  -8.835857236795484349e-02  1.112719727256823887e+00  9.730180358886718750e+01  7.066086769104003906e+00  -8.535879135131835938e+00  9.306370019912719727e-01  2.332439422607421875e-01  3.952408552169799805e+00
